100.053	33
100.085	31
100.116	31
100.147	31
100.179	32
100.211	32
100.246	35
100.277	31
100.329	52
100.363	34
100.396	33
100.428	32
100.481	53
100.513	32
100.545	32
100.576	31
100.608	32
100.639	31
100.673	33
100.703	30
100.735	32
100.766	31
100.798	32
100.832	34
100.864	32
100.895	30
100.927	32
100.962	35
100.994	32
101.025	31
101.07	36
101.114	43
101.149	35
101.182	32
101.228	46
101.262	34
101.294	31
101.335	41
101.373	38
101.403	30
101.434	31
101.466	32
101.498	31
101.534	36
101.565	31
101.598	32
101.629	31
101.66	31
101.692	31
101.725	33
101.764	39
101.8	36
101.831	31
101.863	32
101.899	36
101.939	40
101.971	32
102.004	33
102.036	31
102.067	31
102.103	36
102.137	34
102.182	45
102.214	32
102.246	32
102.278	32
102.332	54
102.366	34
102.403	37
102.434	31
102.485	51
102.522	36
102.554	32
102.586	32
102.634	48
102.67	36
102.703	33
102.737	34
102.791	54
102.823	32
102.855	32
102.887	32
102.921	34
102.955	34
102.986	31
103.017	31
103.05	33
103.097	47
103.13	33
103.161	31
103.194	33
103.246	52
103.278	32
103.31	32
103.341	31
103.371	30
103.402	31
103.434	31
103.469	34
103.501	32
103.545	44
103.576	31
103.608	32
103.643	35
103.706	63
103.743	37
103.775	32
103.806	31
103.839	33
103.87	31
103.903	32
103.933	30
103.964	31
103.996	32
104.028	32
104.071	43
104.102	31
104.133	31
104.175	42
104.207	32
104.238	31
104.272	34
104.314	42
104.347	33
104.379	32
104.41	31
104.443	33
104.488	45
104.52	32
104.552	31
104.582	30
104.613	31
104.646	33
104.68	34
104.712	32
104.743	31
104.791	48
104.822	31
104.854	32
104.887	32
104.918	31
104.956	38
104.989	32
105.02	31
105.052	32
105.094	42
105.126	31
105.16	34
105.192	32
105.244	52
105.277	33
105.309	32
105.339	30
105.37	30
105.401	31
105.433	32
105.467	34
105.498	31
105.53	31
105.562	32
105.628	65
105.661	33
105.693	32
105.724	31
105.756	32
105.79	34
105.823	33
105.869	46
105.9	31
105.932	32
105.964	32
105.997	33
106.029	31
106.06	31
106.091	31
106.123	32
106.163	40
106.195	32
106.244	49
106.275	31
106.312	37
106.348	35
106.379	31
106.412	32
106.463	50
106.496	33
106.527	31
106.558	31
106.597	39
106.63	33
106.662	32
106.697	35
106.73	33
106.765	35
106.8	35
106.83	30
106.875	45
106.916	41
106.951	35
106.982	31
107.013	31
107.058	45
107.09	32
107.124	33
107.156	32
107.209	53
107.246	36
107.277	31
107.312	35
107.367	53
107.398	31
107.431	33
107.462	31
107.509	46
107.543	34
107.575	32
107.609	34
107.744	135
107.811	67
107.859	48
107.901	41
107.94	38
107.979	39
108.02	41
108.06	40
108.1	39
108.14	40
108.179	39
108.22	40
108.26	40
108.3	40
108.34	40
108.381	41
108.419	38
108.469	49
108.522	53
108.559	37
108.6	41
108.643	43
108.701	58
108.745	44
108.779	34
108.819	40
108.862	42
108.9	38
108.941	41
108.98	39
109.02	40
109.06	40
109.1	40
109.14	40
109.184	44
109.221	37
109.26	39
109.299	39
109.339	39
109.379	40
109.419	40
109.481	61
109.52	39
109.565	45
109.614	49
109.67	56
109.713	43
109.758	45
109.82	62
109.873	53
109.92	47
109.96	40
110.004	44
110.039	34
110.09	50
110.15	60
110.222	72
110.268	45
110.341	72
110.384	43
110.429	45
110.47	41
110.518	48
110.565	47
110.629	64
110.669	40
110.729	60
110.762	32
110.819	57
110.858	39
110.889	31
110.938	49
110.97	32
111.003	33
111.037	34
111.074	37
111.122	48
111.153	31
111.185	32
111.217	32
111.275	58
111.309	34
111.362	53
111.394	31
111.436	42
111.47	34
111.501	31
111.571	70
111.612	41
111.643	31
111.677	34
111.719	42
111.76	40
111.8	40
111.839	39
111.89	50
111.933	43
111.98	46
112.02	40
112.059	38
112.099	39
112.141	41
112.18	39
112.225	45
112.259	34
112.3	40
112.36	60
112.4	40
112.439	39
112.479	39
112.52	40
112.561	41
112.6	39
112.639	39
112.696	56
112.74	42
112.773	33
112.805	32
112.843	38
112.88	36
112.911	31
112.945	34
112.999	54
113.031	32
113.063	32
113.107	44
113.152	45
113.188	36
113.219	31
113.251	32
113.306	55
113.338	32
113.373	35
113.405	31
113.459	54
113.523	64
113.562	39
113.621	59
113.654	33
113.692	38
113.723	31
113.79	67
113.829	39
113.87	40
113.919	49
113.96	40
114.009	49
114.12	110
114.202	82
114.239	37
114.318	78
114.423	105
114.48	57
114.52	40
114.581	61
114.619	37
114.659	39
114.702	42
114.75	48
114.785	35
114.818	33
114.85	32
114.903	53
114.939	36
114.97	31
115.0	30
115.033	33
115.064	31
115.096	32
115.127	31
115.158	31
115.248	90
115.281	33
115.313	32
115.344	31
115.375	31
115.407	32
115.439	32
115.47	31
115.502	32
115.558	56
115.59	32
115.623	33
115.654	31
115.685	30
115.716	31
115.746	30
115.778	32
115.809	31
115.855	45
115.887	32
115.918	31
115.95	32
115.981	31
116.016	34
116.047	31
116.077	30
116.11	33
116.174	64
116.206	32
116.239	33
116.27	31
116.326	55
116.361	35
116.392	31
116.424	32
116.478	54
116.51	32
116.541	31
116.573	32
116.604	31
116.636	32
116.666	30
116.698	32
116.731	33
116.762	31
116.794	32
116.827	33
116.859	32
116.893	34
116.958	65
117.007	48
117.045	36
117.082	37
117.124	42
117.155	31
117.187	32
117.218	31
117.267	49
117.3	33
117.333	33
117.365	32
117.417	52
117.448	31
117.481	33
117.512	31
117.566	54
117.602	35
117.634	32
117.668	34
117.721	53
117.764	43
117.796	32
117.827	31
117.877	49
117.911	34
117.942	31
117.975	33
118.01	35
118.041	31
118.071	30
118.104	32
118.135	31
118.189	54
118.227	38
118.258	31
118.29	32
118.34	50
118.371	31
118.404	33
118.434	30
118.472	38
118.504	32
118.535	31
118.565	30
118.598	33
118.646	48
118.677	31
118.711	33
118.742	31
118.799	57
118.834	34
118.882	48
118.916	34
118.947	31
118.984	37
119.016	32
119.047	31
119.078	31
119.109	31
119.14	31
119.17	30
119.204	33
119.237	33
119.271	33
119.306	35
119.34	34
119.371	31
119.424	53
119.455	31
119.487	32
119.518	31
119.551	32
119.584	33
119.617	33
119.648	31
119.684	36
119.725	41
119.759	34
119.791	32
119.826	35
119.869	43
119.904	34
119.936	32
119.968	32
119.999	31
120.03	31
120.062	32
120.093	31
120.125	32
120.174	49
120.205	31
120.236	31
120.268	32
120.3	32
120.346	46
120.512	166
120.547	35
120.581	34
120.612	31
120.643	31
120.69	47
120.725	35
120.756	31
120.787	31
120.82	33
120.852	32
120.886	34
120.919	33
120.95	31
120.982	32
121.017	35
121.05	33
121.101	50
121.155	54
121.189	34
121.22	31
121.252	32
121.286	33
121.317	30
121.348	31
121.379	30
121.409	30
121.442	33
121.473	31
121.504	31
121.536	32
121.566	30
121.603	37
121.634	31
121.665	31
121.696	31
121.727	30
121.772	44
121.804	32
121.836	31
121.869	33
121.901	32
121.932	31
121.963	31
122.003	40
122.034	31
122.074	40
122.105	31
122.137	31
122.169	32
122.2	31
122.234	34
122.266	32
122.297	31
122.329	32
122.361	32
122.394	33
122.425	31
122.457	31
122.487	30
122.534	47
122.568	33
122.6	32
122.631	31
122.662	31
122.694	32
122.725	31
122.755	30
122.788	33
122.84	52
122.882	42
122.913	31
122.944	30
122.993	49
123.028	35
123.059	31
123.09	31
123.147	57
123.183	36
123.214	31
123.245	31
123.3	55
123.335	34
123.365	30
123.397	32
123.43	33
123.462	32
123.495	33
123.534	39
123.565	31
123.608	43
123.646	38
123.684	38
123.737	52
123.769	32
123.801	32
123.833	32
123.864	31
123.915	51
123.952	37
123.984	32
124.017	33
124.064	47
124.097	33
124.127	30
124.166	38
124.215	49
124.247	32
124.278	31
124.309	31
124.341	32
124.372	31
124.403	31
124.434	31
124.466	32
124.519	53
124.564	44
124.595	31
124.635	40
124.674	39
124.706	32
124.737	31
124.769	32
124.836	67
124.878	42
124.919	41
124.958	39
125.008	50
125.041	33
125.075	34
125.107	32
125.158	51
125.19	32
125.222	32
125.253	31
125.287	34
125.32	33
125.352	32
125.383	31
125.415	31
125.466	49
125.499	33
125.53	31
125.561	31
125.611	50
125.642	31
125.675	33
125.707	32
125.752	45
125.783	31
125.814	30
125.846	32
125.877	31
125.908	31
125.94	31
125.971	31
126.002	31
126.053	51
126.087	34
126.118	31
126.153	35
126.196	43
126.227	31
126.259	32
126.29	31
126.321	31
126.358	37
126.388	30
126.419	30
126.45	31
126.495	45
126.527	32
126.561	34
126.593	32
126.646	53
126.678	32
126.723	45
126.754	31
126.796	42
126.828	32
126.859	31
126.89	31
126.94	50
126.971	31
127.003	32
127.034	31
127.098	64
127.134	36
127.165	30
127.197	32
127.228	31
127.287	59
127.319	32
127.359	40
127.397	38
127.445	48
127.477	32
127.508	31
127.549	40
127.605	56
127.637	32
127.667	30
127.703	35
127.759	56
127.8	41
127.85	49
127.912	62
127.95	37
128.001	51
128.04	39
128.079	39
128.12	40
128.16	40
128.2	40
128.24	40
128.28	40
128.32	40
128.36	39
128.404	44
128.46	56
128.5	40
128.55	50
128.59	40
128.64	50
128.669	29
128.712	42
128.749	37
128.79	40
128.83	40
128.87	40
128.91	39
128.95	40
129.0	50
129.061	61
129.1	39
129.14	40
129.18	40
129.23	50
129.29	59
129.33	40
129.37	40
129.41	40
129.46	50
129.5	40
129.54	40
129.58	40
129.62	40
129.66	40
129.7	40
129.74	40
129.772	32
129.803	31
129.849	46
129.884	35
129.923	39
129.959	36
129.994	35
130.027	33
130.059	32
130.094	35
130.147	53
130.195	47
130.226	31
130.257	31
130.301	43
130.334	33
130.369	35
130.401	32
130.458	57
130.493	35
130.525	31
130.564	39
130.608	44
130.64	32
130.673	33
130.718	45
130.761	43
130.8	39
130.843	43
130.881	38
130.921	40
130.966	45
131.0	34
131.04	40
131.087	47
131.13	43
131.17	40
131.21	40
131.254	44
131.3	46
131.34	40
131.38	40
131.42	40
131.46	40
131.5	40
131.54	40
131.58	40
131.62	40
131.66	40
131.702	42
131.74	38
131.771	31
131.802	31
131.844	42
131.875	31
131.906	31
131.938	32
131.968	30
132.004	36
132.041	37
132.074	32
132.112	38
132.143	30
132.194	51
132.227	33
132.258	31
132.289	31
132.32	31
132.352	32
132.384	32
132.416	32
132.448	31
132.484	36
132.519	34
132.55	31
132.581	31
132.612	31
132.659	47
132.691	32
132.724	33
132.755	31
132.787	32
132.818	31
132.849	31
132.882	32
132.913	31
132.963	50
132.996	33
133.031	35
133.063	32
133.119	56
133.152	33
133.183	31
133.217	34
133.271	54
133.303	32
133.339	36
133.37	31
133.401	31
133.432	31
133.463	31
133.494	31
133.528	34
133.561	33
133.591	30
133.622	30
133.655	33
133.687	32
133.737	50
133.77	33
133.802	32
133.833	31
133.887	54
133.918	31
133.952	33
133.983	30
134.017	34
134.053	36
134.086	33
134.118	32
134.149	31
134.198	49
134.241	43
134.272	31
134.304	31
134.347	43
134.379	32
134.426	47
134.465	39
134.503	38
134.535	32
134.567	31
134.598	31
134.629	31
134.66	31
134.691	31
134.723	31
134.754	31
134.786	32
134.818	32
134.857	39
134.889	32
134.92	31
134.953	33
134.991	38
135.032	41
135.063	31
135.093	29
135.125	31
135.156	31
135.188	31
135.219	31
135.251	32
135.285	34
135.319	34
135.35	31
135.383	33
135.425	42
135.472	47
135.504	32
135.535	30
135.576	41
135.61	34
135.64	30
135.676	35
135.73	53
135.76	30
135.793	33
135.826	33
135.858	32
135.89	32
135.921	31
135.953	32
135.986	33
136.036	50
136.068	31
136.1	32
136.133	33
136.164	31
136.196	32
136.228	32
136.259	31
136.291	32
136.346	55
136.379	33
136.41	31
136.441	31
136.472	30
136.503	31
136.535	32
136.572	37
136.606	34
136.637	31
136.669	32
136.701	32
136.733	32
136.765	32
136.817	52
136.849	32
136.879	29
136.913	33
136.974	61
137.01	36
137.041	31
137.072	31
137.129	57
137.162	33
137.194	32
137.226	32
137.257	31
137.288	31
137.32	32
137.351	31
137.382	31
137.436	54
137.472	36
137.503	31
137.538	35
137.591	53
137.622	31
137.654	31
137.687	33
137.723	36
137.76	37
137.8	40
137.84	40
137.88	40
137.92	40
137.96	40
138.0	40
138.063	63
138.102	39
138.14	38
138.18	40
138.22	40
138.26	40
138.3	40
138.34	40
138.38	40
138.42	40
138.46	40
138.511	51
138.55	39
138.59	39
138.63	40
138.67	40
138.71	40
138.75	40
138.781	31
138.823	42
138.854	31
138.885	31
138.916	31
138.953	37
138.986	33
139.022	36
139.054	32
139.088	34
139.123	34
139.158	34
139.19	32
139.222	32
139.276	54
139.313	37
139.344	31
139.377	32
139.425	48
139.457	32
139.489	32
139.524	35
139.555	31
139.585	30
139.617	32
139.648	31
139.684	36
139.717	33
139.749	32
139.781	32
139.822	41
139.853	31
139.892	38
139.924	32
139.955	31
139.986	31
140.027	41
140.058	31
140.094	36
140.125	31
140.163	38
140.204	41
140.238	34
140.27	32
140.302	32
140.333	31
140.365	32
140.401	36
140.435	34
140.466	31
140.509	43
140.542	33
140.573	31
140.605	32
140.659	54
140.694	35
140.725	31
140.755	30
140.796	41
140.84	44
140.871	31
140.902	31
140.934	32
140.97	36
141.002	32
141.033	31
141.064	31
141.095	30
141.127	32
141.162	35
141.194	32
141.225	31
141.276	51
141.308	32
141.34	32
141.371	31
141.401	30
141.444	42
141.475	31
141.506	31
141.547	41
141.585	38
141.617	32
141.649	32
141.68	31
141.711	31
141.746	35
141.78	34
141.82	40
141.86	40
141.9	40
141.94	40
141.98	40
142.025	45
142.06	34
142.1	40
142.14	40
142.182	42
142.22	38
142.26	40
142.3	40
142.34	40
142.38	40
142.422	42
142.462	40
142.5	38
142.54	40
142.58	40
142.62	40
142.661	41
142.7	39
142.75	50
142.781	31
142.83	49
142.862	31
142.894	31
142.925	31
142.955	30
143.002	47
143.034	32
143.066	32
143.099	33
143.133	34
143.165	32
143.199	34
143.23	31
143.29	60
143.327	37
143.37	43
143.404	34
143.442	38
143.476	34
143.507	31
143.538	31
143.57	31
143.609	38
143.64	31
143.672	32
143.703	31
143.742	39
143.78	38
143.82	40
143.86	40
143.901	41
143.94	39
143.98	40
144.03	50
144.073	43
144.11	37
144.15	40
144.19	40
144.23	40
144.27	40
144.31	40
144.35	40
144.394	44
144.43	36
144.47	40
144.51	40
144.55	40
144.59	40
144.64	50
144.691	51
144.73	39
144.761	31
144.792	31
144.84	48
144.872	32
144.906	34
144.94	34
144.995	55
145.03	35
145.061	31
145.094	33
145.13	36
145.161	31
145.192	31
145.223	31
145.254	31
145.306	51
145.337	31
145.368	31
145.404	36
145.45	46
145.483	33
145.515	32
145.548	33
145.601	53
145.632	31
145.664	32
145.696	32
145.748	52
145.79	41
145.831	41
145.87	39
145.92	50
145.96	40
146.0	40
146.04	40
146.08	40
146.121	41
146.16	39
146.2	40
146.24	40
146.28	40
146.324	44
146.36	36
146.402	42
146.442	40
146.48	37
146.52	40
146.56	40
146.6	40
146.64	40
146.68	40
146.72	40
146.751	31
146.784	33
146.816	32
146.852	36
146.886	34
146.917	31
146.958	41
146.991	33
147.033	42
147.065	32
147.097	32
147.129	32
147.182	53
147.214	32
147.246	32
147.278	32
147.332	54
147.364	32
147.397	33
147.428	31
147.459	31
147.495	35
147.526	31
147.557	31
147.588	31
147.636	48
147.671	35
147.705	34
147.736	31
147.789	52
147.831	42
147.862	31
147.894	31
147.943	49
147.978	35
148.01	32
148.041	31
148.072	31
148.103	31
148.134	31
148.165	31
148.2	35
148.25	50
148.286	36
148.319	33
148.351	32
148.383	32
148.416	33
148.448	32
148.484	36
148.528	44
148.56	32
148.593	33
148.626	33
148.656	30
148.687	31
148.718	31
148.806	88
148.836	30
148.867	31
148.9	33
148.934	34
148.964	30
148.995	31
149.026	31
149.057	31
149.089	32
149.124	35
149.178	54
149.211	33
149.245	34
149.276	31
149.327	51
149.359	32
149.391	32
149.431	40
149.48	49
149.514	34
149.55	36
149.582	32
149.649	67
149.682	33
149.715	32
149.763	48
149.8	37
149.835	35
149.865	30
149.897	32
149.946	49
149.979	32
150.011	31
150.041	30
150.073	32
150.104	31
150.135	31
150.166	31
150.197	31
150.246	49
150.279	33
150.309	30
150.34	31
150.371	31
150.403	32
150.436	33
150.47	34
150.508	38
150.563	55
150.595	32
150.628	33
150.659	31
150.692	33
150.726	34
150.76	34
150.8	40
150.849	49
150.89	41
150.93	40
150.97	40
151.039	69
151.08	41
151.12	40
151.16	40
151.2	40
151.24	40
151.28	40
151.32	40
151.361	41
151.4	39
151.442	42
151.48	38
151.52	40
151.563	43
151.6	37
151.64	40
151.68	40
151.72	39
151.752	32
151.784	32
151.834	50
151.87	36
151.907	37
151.939	32
151.985	46
152.022	37
152.053	31
152.084	31
152.135	51
152.166	31
152.197	31
152.229	32
152.285	56
152.328	42
152.359	31
152.39	31
152.44	50
152.472	32
152.504	32
152.535	31
152.571	36
152.604	33
152.636	32
152.667	31
152.698	31
152.743	45
152.78	37
152.82	40
152.86	40
152.901	41
152.94	39
152.98	40
153.02	39
153.076	56
153.13	54
153.17	40
153.21	40
153.25	40
153.291	41
153.33	39
153.393	63
153.43	37
153.47	40
153.512	42
153.55	38
153.63	80
153.67	40
153.717	47
153.751	34
153.782	31
153.816	34
153.869	53
153.902	33
153.933	31
153.964	31
153.995	31
154.027	31
154.059	32
154.091	31
154.123	31
154.156	33
154.188	31
154.229	41
154.263	34
154.305	41
154.336	31
154.368	32
154.399	31
154.431	32
154.464	33
154.496	32
154.536	40
154.569	32
154.6	31
154.65	50
154.683	33
154.714	31
154.745	30
154.777	32
154.809	32
154.843	34
154.884	41
154.915	31
154.958	43
154.991	33
155.022	31
155.053	31
155.084	31
155.115	31
155.147	32
155.182	34
155.214	32
155.262	48
155.296	34
155.327	31
155.359	31
155.389	30
155.421	32
155.463	42
155.498	35
155.528	30
155.571	43
155.604	32
155.635	31
155.667	32
155.72	53
155.752	32
155.782	30
155.814	32
155.845	31
155.879	34
155.913	34
155.943	30
155.974	31
156.006	32
156.037	31
156.071	34
156.103	32
156.134	31
156.166	32
156.201	35
156.232	31
156.264	32
156.295	31
156.344	49
156.379	35
156.414	34
156.446	32
156.498	51
156.53	32
156.562	32
156.595	33
156.628	33
156.659	31
156.69	30
156.721	31
156.752	31
156.792	40
156.824	32
156.854	30
156.89	36
156.921	31
156.968	46
156.999	31
157.031	32
157.062	31
157.113	51
157.146	33
157.179	33
157.21	31
157.241	31
157.273	32
157.303	30
157.334	30
157.365	31
157.4	35
157.432	32
157.462	30
157.494	32
157.525	31
157.574	49
157.607	33
157.638	31
157.671	33
157.724	53
157.756	32
157.787	31
157.822	35
157.875	53
157.911	36
157.942	30
157.973	30
158.005	32
158.038	33
158.073	35
158.106	33
158.139	33
158.182	43
158.218	36
158.259	41
158.29	31
158.335	45
158.367	32
158.399	31
158.43	31
158.462	31
158.493	31
158.526	33
158.56	34
158.59	30
158.643	53
158.675	32
158.724	49
158.755	31
158.793	38
158.826	33
158.857	31
158.888	31
158.92	32
158.952	32
158.983	31
159.014	31
159.045	31
159.095	50
159.127	32
159.16	33
159.192	32
159.225	33
159.258	33
159.288	30
159.319	31
159.351	32
159.398	47
159.432	34
159.463	31
159.494	31
159.525	31
159.556	31
159.587	31
159.618	31
159.652	34
159.686	34
159.717	31
159.748	31
159.779	31
159.81	31
159.863	53
159.897	34
159.93	33
159.968	38
160.034	66
160.066	32
160.102	36
160.134	32
160.185	51
160.218	33
160.251	33
160.283	32
160.335	52
160.369	34
160.4	31
160.431	31
160.462	31
160.492	30
160.524	31
160.556	32
160.588	32
160.638	49
160.671	33
160.712	41
160.744	32
160.792	48
160.826	34
160.858	32
160.889	31
160.937	48
160.969	32
161.001	31
161.032	31
161.063	31
161.095	32
161.126	31
161.158	32
161.191	33
161.222	31
161.253	31
161.284	31
161.315	31
161.346	30
161.378	31
161.41	32
161.44	30
161.471	31
161.502	31
161.554	52
161.585	31
161.616	31
161.647	31
161.677	30
161.716	39
161.751	34
161.785	34
161.817	32
161.868	50
161.905	37
161.936	31
161.968	32
162.021	53
162.055	34
162.086	31
162.118	32
162.17	52
162.202	32
162.234	32
162.265	31
162.297	32
162.332	35
162.363	31
162.393	30
162.424	31
162.473	49
162.505	32
162.536	31
162.567	31
162.599	32
162.63	31
162.668	38
162.729	61
162.781	52
162.813	32
162.845	32
162.876	31
162.911	35
162.944	33
162.974	30
163.005	30
163.037	31
163.088	51
163.121	33
163.153	32
163.227	74
163.259	32
163.291	32
163.323	32
163.354	31
163.401	47
163.433	32
163.464	31
163.496	31
163.528	32
163.559	31
163.59	31
163.622	32
163.653	31
163.704	51
163.737	33
163.77	33
163.81	40
163.861	51
163.9	39
163.94	40
163.98	40
164.02	40
164.06	40
164.1	40
164.14	40
164.18	40
164.22	40
164.26	40
164.301	41
164.341	40
164.39	49
164.43	40
164.48	50
164.52	40
164.56	40
164.6	40
164.64	40
164.68	40
164.72	40
164.754	34
164.789	35
164.82	31
164.852	32
164.883	31
164.915	32
164.968	53
165.002	34
165.032	30
165.064	31
165.096	32
165.126	30
165.159	33
165.19	31
165.221	31
165.273	52
165.305	32
165.336	31
165.369	33
165.402	33
165.433	31
165.464	30
165.495	31
165.527	32
165.579	52
165.614	35
165.645	31
165.678	33
165.731	53
165.771	40
165.802	31
165.832	30
165.885	53
165.918	32
165.949	31
165.986	37
166.037	51
166.069	32
166.102	32
166.137	35
166.191	54
166.224	33
166.255	31
166.287	32
166.322	35
166.354	32
166.393	39
166.425	32
166.456	31
166.488	31
166.526	38
166.577	51
166.609	32
166.653	44
166.684	31
166.721	37
166.752	31
166.805	53
166.837	32
166.868	31
166.899	31
166.93	31
166.962	32
166.994	32
167.032	38
167.064	31
167.113	49
167.146	32
167.177	31
167.209	31
167.258	49
167.291	33
167.322	31
167.354	32
167.407	53
167.439	32
167.47	31
167.501	31
167.541	40
167.613	72
167.644	31
167.684	40
167.715	31
167.746	31
167.78	34
167.82	40
167.861	41
167.9	39
167.94	40
167.98	40
168.021	41
168.062	41
168.102	40
168.18	78
168.22	40
168.26	40
168.3	40
168.361	61
168.4	39
168.441	41
168.48	39
168.52	40
168.562	42
168.6	38
168.64	40
168.68	40
168.72	40
168.752	32
168.783	31
168.814	31
168.846	32
168.877	31
168.908	31
168.94	32
168.976	36
169.009	33
169.041	31
169.072	31
169.125	53
169.16	35
169.191	31
169.223	32
169.283	60
169.315	32
169.345	30
169.381	36
169.434	53
169.469	35
169.5	31
169.531	31
169.604	73
169.653	49
169.691	38
169.723	32
169.755	32
169.793	38
169.824	31
169.855	31
169.908	53
169.939	31
169.971	32
170.004	32
170.058	53
170.09	32
170.121	31
170.152	31
170.184	32
170.215	31
170.245	30
170.28	34
170.316	36
170.347	31
170.379	31
170.41	31
170.441	31
170.472	31
170.515	43
170.548	33
170.579	31
170.61	31
170.642	32
170.673	31
170.704	31
170.736	31
170.767	31
170.818	51
170.851	33
170.884	33
170.916	32
170.971	55
171.003	32
171.034	31
171.065	31
171.096	31
171.129	33
171.164	35
171.209	45
171.239	30
171.281	42
171.314	33
171.345	31
171.376	31
171.434	58
171.467	33
171.5	32
171.532	32
171.586	54
171.618	32
171.649	31
171.68	31
171.711	31
171.743	32
171.78	37
171.82	40
171.86	40
171.9	40
171.941	41
171.98	38
172.02	40
172.06	40
172.1	40
172.148	48
172.223	75
172.26	37
172.3	40
172.34	40
172.38	40
172.46	80
172.5	40
172.54	40
172.58	40
172.62	40
172.661	41
172.7	39
172.742	42
172.776	34
172.827	50
172.881	54
172.912	31
172.943	31
172.977	34
173.031	54
173.062	31
173.094	32
173.125	31
173.156	31
173.187	31
173.219	32
173.251	32
173.288	37
173.334	46
173.367	32
173.398	31
173.432	34
173.486	54
173.52	34
173.566	46
173.599	33
173.638	39
173.674	36
173.706	32
173.736	30
173.768	32
173.8	32
173.83	30
173.861	31
173.892	31
173.943	51
173.975	32
174.007	32
174.038	31
174.073	35
174.106	33
174.136	30
174.169	32
174.2	31
174.231	31
174.262	31
174.295	33
174.327	32
174.359	32
174.391	32
174.424	33
174.456	32
174.487	31
174.518	31
174.551	33
174.584	33
174.618	33
174.652	34
174.683	31
174.737	54
174.768	31
174.798	30
174.832	34
174.885	53
174.916	31
174.948	32
174.979	31
175.012	33
175.046	34
175.077	31
175.108	31
175.139	31
175.193	54
175.226	33
175.258	32
175.289	31
175.324	35
175.365	41
175.397	32
175.427	30
175.459	31
175.49	31
175.523	33
175.553	30
175.585	31
175.615	30
175.664	48
175.697	33
175.729	32
175.761	32
175.816	55
175.849	33
175.881	32
175.916	35
175.969	53
176.009	40
176.04	31
176.074	34
176.125	50
176.158	33
176.189	31
176.223	34
176.276	53
176.308	32
176.343	35
176.376	33
176.419	42
176.451	32
176.482	30
176.513	31
176.548	35
176.583	35
176.615	32
176.645	30
176.675	30
176.723	47
176.761	38
176.8	39
176.84	40
176.88	40
176.92	40
176.961	41
177.0	39
177.042	42
177.08	38
177.12	40
177.181	61
177.22	39
177.26	40
177.3	40
177.34	40
177.38	40
177.42	40
177.484	64
177.52	36
177.56	40
177.6	40
177.641	41
177.682	41
177.72	38
177.751	31
177.792	41
177.827	35
177.858	31
177.895	37
177.947	52
177.982	35
178.013	31
178.043	30
178.075	32
178.105	30
178.137	32
178.169	32
178.206	37
178.237	31
178.275	38
178.306	31
178.338	32
178.37	32
178.407	37
178.438	31
178.47	31
178.501	31
178.532	30
178.578	46
178.611	33
178.642	31
178.674	31
178.725	51
178.757	32
178.789	32
178.82	31
178.869	49
178.903	34
178.94	37
178.972	32
179.005	33
179.045	31
179.076	31
179.107	31
179.139	32
179.17	31
179.205	35
179.237	32
179.268	31
179.302	34
179.336	33
179.367	31
179.4	33
179.431	31
179.482	51
179.517	35
179.549	31
179.58	31
179.634	54
179.667	33
179.698	31
179.731	32
179.783	52
179.814	31
179.845	31
179.876	31
179.938	61
179.974	36
180.005	31
180.037	32
180.07	33
180.101	31
180.132	31
180.166	34
180.198	32
180.229	31
180.263	33
180.294	31
180.325	31
180.356	30
180.387	31
180.418	31
180.452	34
180.484	32
180.515	31
180.546	31
180.58	34
180.611	31
180.644	33
180.675	31
180.723	48
180.755	32
180.787	32
180.819	32
180.854	35
180.887	33
180.919	32
180.951	32
180.988	37
181.027	39
181.059	32
181.09	31
181.124	34
181.175	51
181.207	32
181.24	33
181.274	34
181.305	31
181.336	31
181.367	31
181.398	31
181.43	31
181.463	33
181.518	55
181.55	32
181.581	31
181.612	30
181.643	31
181.674	31
181.705	31
181.736	31
181.77	34
181.803	33
181.835	32
181.866	31
181.899	33
181.945	45
181.979	34
182.011	32
182.042	31
182.093	51
182.126	33
182.157	31
182.188	31
182.219	31
182.25	31
182.286	36
182.321	35
182.352	31
182.433	81
182.465	32
182.496	31
182.551	55
182.589	38
182.62	31
182.652	32
182.705	53
182.738	32
182.77	31
182.81	40
182.86	50
182.9	40
182.94	40
182.981	41
183.02	39
183.06	39
183.101	41
183.14	39
183.18	40
183.22	40
183.26	40
183.3	40
183.34	40
183.38	39
183.422	42
183.46	38
183.5	40
183.54	40
183.58	40
183.62	40
183.66	40
183.701	41
183.74	39
183.771	31
183.804	33
183.837	33
183.868	31
183.899	31
183.951	52
183.983	32
184.015	32
184.047	32
184.079	32
184.11	31
184.141	31
184.173	32
184.204	31
184.235	31
184.266	30
184.308	42
184.35	42
184.38	30
184.42	40
184.452	32
184.483	31
184.514	31
184.545	31
184.587	42
184.62	33
184.652	32
184.684	32
184.728	44
184.761	33
184.792	31
184.824	32
184.88	55
184.921	41
184.952	31
184.984	32
185.033	49
185.067	34
185.099	32
185.134	35
185.19	56
185.222	32
185.255	33
185.289	34
185.343	54
185.376	32
185.408	31
185.442	34
185.489	47
185.521	32
185.552	31
185.604	51
185.635	31
185.667	32
185.699	32
185.73	31
185.764	34
185.795	31
185.826	31
185.856	30
185.889	33
185.92	31
185.954	33
185.988	33
186.019	31
186.05	31
186.085	35
