-110	-2
0	-3
0	0
-110	3
36	3
24	-2
0	-4
110	-3
0	3
24	4
24	0
0	-4
122	-1
-122	2
36	5
-74	3
-98	-4
122	-6
-12	-1
12	4
-98	3
24	-1
0	-4
110	-3
0	3
-98	5
-86	2
12	-5
-12	-4
-12	0
-110	5
36	3
-110	-3
-12	-5
-12	0
-122	3
-98	4
36	1
-122	-5
-24	-5
-12	2
-110	5
-98	2
-110	-2
-12	-5
-12	0
-122	3
-98	4
-98	0
122	-6
-24	-3
122	3
-110	4
24	1
-122	-3
-12	-3
-12	0
-110	5
-86	4
-98	-2
122	-6
110	-2
12	5
36	4
-98	-1
0	-5
110	-3
0	3
-98	5
-86	2
12	-5
-12	-4
122	1
24	5
36	2
-110	-3
122	-4
122	0
12	3
36	4
36	0
12	-4
110	-5
122	2
-98	6
36	1
-110	-3
122	-4
122	0
-110	4
36	3
24	-2
0	-4
110	-3
122	2
24	5
24	0
0	-4
-12	-2
122	1
-110	4
36	3
24	-2
122	-5
110	-2
-122	4
-98	4
24	-1
0	-4
-12	-2
0	2
24	4
36	2
-110	-3
122	-4
122	0
24	5
-86	3
24	-3
-122	-3
0	-1
-110	3
-86	4
36	-1
-110	-3
122	-4
0	1
-98	5
36	1
-110	-3
0	-3
122	-1
12	3
36	4
-98	-1
-122	-4
110	-4
122	2
-110	4
24	1
-122	-3
-12	-3
-12	0
-110	5
-86	4
-98	-2
0	-5
-12	-2
-122	3
-98	4
24	-1
0	-4
110	-3
0	3
-110	3
36	3
-110	-3
122	-4
0	1
-110	3
-98	2
-110	-2
122	-4
-12	-1
12	4
-98	3
36	1
12	-4
122	-3
0	1
-110	3
24	1
12	-2
0	-2
122	-1
12	3
-98	3
24	-1
-122	-3
-12	-3
122	1
-110	4
-110	0
0	-3
-12	-2
-12	0
12	4
-98	3
24	-1
-122	-3
122	-2
-122	2
24	3
-110	-1
0	-3
122	-1
122	0
12	3
-98	3
-110	-2
0	-3
122	-1
12	3
24	2
12	-2
-122	-1
-122	0
12	1
24	2
-98	1
24	-1
-122	-3
0	-1
61	-3
0	3
-65	-1
61	-2
-69	-2
-4	1
0	4
0	0
-4	-4
-8	-4
118	-2
122	4
122	0
-8	-2
-8	0
-8	0
-69	3
0	5
65	1
-65	-2
61	-2
-4	-1
61	1
61	0
57	-4
57	0
57	0
57	0
61	4
-69	-2
122	-1
-8	-2
122	2
-65	5
-4	-3
122	-2
57	-1
-69	2
-65	4
65	2
65	0
126	-3
-4	-2
0	4
65	1
0	-1
126	-2
-65	1
126	-1
-65	1
65	2
126	-3
-4	-2
122	-2
-69	1
-4	1
57	-3
122	1
122	0
122	0
61	3
-65	2
61	-2
-4	-1
61	1
61	0
-69	-2
122	-1
122	0
-69	1
-69	0
61	2
61	0
-69	-2
122	-1
-69	1
61	2
61	0
61	0
126	1
-65	1
0	1
-126	2
-61	1
65	-2
0	-1
0	0
-65	-1
0	1
65	1
65	0
0	-1
-65	-1
65	2
-65	-2
126	-1
-69	-3
57	-2
57	0
-73	-2
122	3
122	0
-73	-3
-69	4
-4	1
61	1
61	0
122	-3
122	0
-8	-2
-8	0
-4	4
-69	-1
-8	-3
-4	4
61	1
61	0
61	0
57	-4
122	1
122	0
-69	1
126	3
-4	-2
122	-2
61	3
65	4
-126	1
-126	0
0	-2
-65	-1
0	1
-61	3
4	1
0	-4
61	-3
-65	2
65	2
65	0
126	-3
57	-5
118	-3
-73	1
-4	5
61	1
57	-4
57	0
-4	3
0	4
-126	2
-65	-3
-4	-3
122	-2
-69	1
-65	4
126	-1
57	-5
122	1
126	4
65	3
65	0
-69	-6
57	-2
122	1
61	3
65	4
-65	-2
-69	-4
61	2
4	7
-57	3
69	-2
0	-5
-4	-4
0	4
4	4
4	0
65	-3
122	-7
61	3
-126	5
-61	1
126	-5
-73	-7
53	-2
122	5
126	4
126	0
57	-5
-73	-2
-4	5
0	4
0	0
-69	-5
-73	-4
-8	1
-4	4
0	4
126	-2
57	-5
57	0
-65	6
-126	3
-126	0
-69	-7
-73	-4
122	3
126	4
-65	1
-4	-3
118	-6
57	3
0	7
-126	2
0	-2
-4	-4
-4	0
65	5
4	3
-61	-1
126	-5
122	-4
126	4
4	6
4	0
-65	-5
-8	-7
-8	0
-4	4
-65	3
61	-2
-8	-5
118	-2
-69	5
65	6
65	0
61	-4
-8	-5
57	1
126	5
0	2
-65	-1
57	-6
-8	-1
61	5
-126	5
65	-1
122	-7
118	-4
-73	1
-69	4
-4	1
-69	-1
-8	-3
-8	0
-65	7
110	6
49	-1
-73	-2
61	-2
-12	3
-85	3
-85	0
49	-2
61	-4
61	0
49	4
-85	2
-12	-3
0	-4
-122	-2
0	2
-73	3
-73	0
61	-2
-122	-3
-61	1
-12	5
49	1
-73	-2
0	-3
-122	-2
61	3
-73	2
122	-1
0	-2
-122	-2
0	2
-12	4
49	1
61	-4
-122	-3
-122	0
122	4
-73	1
61	-2
-61	-2
-122	-1
-73	5
-85	4
110	-1
122	-4
0	-2
-73	3
-85	4
-85	0
49	-2
61	-4
61	0
49	4
37	4
110	-3
61	-5
-61	-2
122	3
-12	2
-73	-1
0	-3
-122	-2
-61	1
-73	4
49	2
122	-3
-61	-3
-61	0
-73	4
-12	1
-73	-1
0	-3
-122	-2
61	3
110	5
110	0
122	-4
-61	-3
-61	0
122	3
-73	1
0	-3
-122	-2
-122	0
122	4
110	4
-85	1
-12	-3
122	-2
-73	1
110	3
110	0
-12	-2
61	-3
0	-1
-12	4
-85	3
49	-2
61	-4
-122	-3
0	2
-73	3
61	-2
-61	-2
-122	-1
-61	1
122	3
-12	2
122	-2
-61	-3
-122	-1
122	4
49	3
-73	-2
0	-3
-122	-2
-61	1
-12	5
110	2
122	-4
-122	-4
73	-1
61	4
-12	3
122	-2
-61	-3
-61	0
61	2
110	5
-85	1
-12	-3
61	-3
122	1
49	3
-85	2
-12	-3
-61	-5
-122	-1
61	3
110	5
110	0
122	-4
-122	-4
0	2
-73	3
-12	1
61	-3
-122	-3
-122	0
122	4
110	4
-12	-2
0	-4
-122	-2
0	2
-12	4
-12	0
0	-4
-122	-2
-122	0
-12	6
-85	3
-12	-3
0	-4
-122	-2
61	3
-12	3
-73	-1
0	-3
-61	-1
0	1
110	6
-24	2
-12	-4
61	-3
61	0
49	4
-24	3
49	-3
0	-5
-122	-2
0	2
110	6
-24	2
122	-6
-122	-4
-61	1
-73	4
-12	1
0	-4
-122	-2
73	-1
0	3
110	6
49	-1
0	-5
73	-3
-61	2
-12	5
49	1
122	-3
-61	-3
-122	-1
122	4
-85	5
110	-1
0	-6
73	-3
-122	1
122	4
122	0
0	-2
-122	-2
-61	1
-12	5
-24	4
49	-3
61	-4
0	-1
-12	4
-85	3
49	-2
61	-4
-122	-3
-61	1
-12	5
-24	4
-73	-5
-122	-5
-122	0
122	4
49	3
122	-3
-61	-3
-122	-1
-61	1
49	6
-85	2
122	-5
-122	-4
-122	0
-12	6
110	2
122	-4
-61	-3
73	-2
0	3
110	6
110	0
61	-5
73	-4
-61	2
-73	4
-73	0
0	-3
-124	1
8	1
24	4
40	4
-92	-1
-108	-4
-116	-2
-108	2
-92	4
32	-1
16	-4
-124	-3
-124	0
-108	4
-92	4
-100	-2
-124	-6
-124	0
16	3
-100	3
24	-1
-124	-5
0	-1
-124	1
-108	4
32	3
16	-4
0	-4
0	0
16	4
-100	3
24	-1
8	-4
0	-2
8	2
-100	5
32	1
16	-4
0	-4
-124	1
-108	4
24	1
-116	-3
0	-3
0	0
16	4
-92	5
-92	0
-108	-4
-116	-2
16	1
-92	5
-92	0
24	-3
8	-4
-124	-1
16	3
-92	5
32	-1
-116	-5
-124	-2
-116	2
-100	4
24	-1
8	-4
0	-2
0	0
16	4
32	4
-108	-3
-124	-4
0	-1
16	4
32	4
-100	-1
-116	-4
0	-3
8	2
24	4
32	2
-108	-3
8	-3
-124	-1
16	3
-100	3
-108	-2
8	-3
-124	-1
-116	2
32	5
40	2
-100	-3
16	-3
16	0
-100	3
-92	2
-100	-2
8	-5
-124	-1
-116	2
-100	4
32	1
16	-4
-124	-3
-116	2
24	3
-100	1
16	-3
0	-4
0	0
-116	3
-100	4
32	1
-116	-5
0	-3
8	2
24	4
-100	1
16	-3
-124	-3
-124	0
-108	4
32	3
-100	-1
8	-5
-124	-1
-116	2
24	3
24	0
8	-4
0	-2
8	2
24	4
-92	3
-100	-2
16	-3
-116	-1
24	3
-92	3
-100	-2
-116	-4
8	-1
-116	1
-100	4
-92	2
24	-3
8	-4
-116	1
24	3
32	2
24	-2
8	-4
-124	-1
-116	2
-100	4
-92	2
16	-5
-124	-3
-124	0
24	5
32	2
16	-4
8	-2
-124	-1
16	3
-92	5
32	-1
-116	-5
0	-3
8	2
24	4
24	0
8	-4
0	-2
-124	1
-108	4
-92	4
-92	0
16	-5
-116	-1
-108	2
-92	4
-92	0
16	-5
8	-2
-116	1
24	3
-92	3
32	-1
-116	-5
8	-1
24	4
32	2
24	-2
8	-4
-124	-1
-116	2
24	3
-92	3
24	-3
8	-4
8	0
24	4
32	2
24	-2
8	-4
-124	-1
16	3
-100	3
-92	2
16	-5
0	-4
-124	1
-108	4
24	1
-116	-3
0	-3
-124	1
-108	4
32	3
-92	1
16	-5
8	-2
16	2
-100	3
32	1
16	-4
-124	-3
-116	2
-108	2
-92	4
32	-1
-116	-5
-124	-2
16	3
32	4
32	0
-116	-5
-124	-2
8	1
-108	3
-100	2
24	-1
-124	-5
0	-1
-116	3
-100	4
-108	-2
-124	-4
0	-1
8	2
-108	3
32	3
-108	-3
-124	-4
0	-1
57	-5
74	3
-108	-2
-51	-5
-51	0
57	4
74	3
91	3
74	-3
-34	-4
57	1
-91	4
91	2
74	-3
-125	-5
-125	0
-108	3
0	4
0	0
-108	-4
40	-4
-125	1
-17	4
74	1
57	-3
40	-3
40	0
57	3
74	3
-91	1
-34	-5
-51	-3
-34	3
74	4
74	0
-34	-4
40	-2
-34	2
-17	3
0	3
-91	-1
-34	-5
40	-2
57	3
74	3
-17	-1
40	-5
114	-2
-34	4
-17	3
-91	2
-91	0
-34	-5
-34	0
74	4
0	2
-91	-1
-34	-5
-125	-1
57	2
74	3
0	2
-17	-3
-125	-4
-125	0
-108	3
74	2
-108	-2
40	-4
40	0
-108	4
74	2
-91	1
-108	-3
40	-4
-34	2
74	4
-91	1
57	-4
40	-3
-34	2
-17	3
0	3
0	0
-108	-4
-125	-3
57	2
-91	4
-91	0
57	-4
-51	-4
-34	3
74	4
-91	1
-91	0
57	-4
-34	-1
-17	3
91	4
-91	-2
57	-4
40	-3
57	3
74	3
-91	1
-17	-2
-34	-3
-125	-1
-108	3
74	2
-108	-2
-125	-3
-51	-2
-34	3
74	4
-91	1
-17	-2
-125	-4
-34	1
-17	3
-91	2
-108	-3
40	-4
40	0
-108	4
-91	3
0	1
-17	-3
-125	-4
-34	1
-17	3
-17	0
-34	-3
-51	-3
-51	0
-108	5
74	2
74	0
-108	-2
-125	-3
57	2
-91	4
-91	0
57	-4
-51	-4
-125	2
-17	4
-91	2
74	-1
-34	-4
40	-2
57	3
-17	2
-17	0
-125	-4
114	-3
40	2
-17	5
-91	2
74	-1
-125	-5
-125	0
-108	3
74	2
-17	-1
-125	-4
-51	-2
-34	3
74	4
0	2
74	-2
-125	-5
-125	0
-17	4
-91	2
-108	-3
-125	-3
40	-1
57	3
-91	4
0	1
74	-2
-34	-4
57	1
-91	4
91	2
-17	-4
-125	-4
40	-1
-108	4
0	4
0	0
-108	-4
40	-4
-34	2
74	4
74	0
57	-3
-51	-4
40	1
-17	5
-91	2
-91	0
57	-4
40	-3
57	3
-91	4
74	-1
-34	-4
-51	-3
40	1
74	6
0	2
-91	-1
-34	-5
40	-2
-108	4
-91	3
-17	-2
-125	-4
114	-3
-125	3
74	5
0	2
74	-2
-34	-4
-125	-1
-17	4
0	3
-17	-3
-125	-4
-51	-2
57	4
-91	4
0	1
-17	-3
40	-5
-125	1
-17	4
74	1
-108	-2
-51	-5
-51	0
-108	5
-91	3
-91	0
-108	-3
-125	-3
-34	1
74	4
74	0
57	-3
-51	-4
40	1
-17	5
0	3
100	6
-52	-4
52	-4
-52	4
126	3
126	0
26	-6
-126	-4
52	3
-78	5
74	4
126	-2
0	-5
26	-1
-78	4
74	4
126	-2
0	-5
104	-4
0	4
100	6
74	1
-104	-3
52	-6
52	0
-78	5
100	3
-78	-3
52	-5
104	-2
-26	5
74	6
74	0
-78	-4
26	-4
0	1
126	5
100	1
-52	-4
78	-5
104	-1
-52	6
74	5
100	-1
-52	-4
52	-4
0	2
126	5
126	0
-26	-4
104	-5
104	0
-52	6
126	3
-104	-1
0	-4
52	-2
-52	4
100	4
126	-1
-26	-4
104	-5
52	2
126	7
74	2
126	-2
0	-5
52	-2
-52	4
126	3
-104	-1
26	-5
-126	-4
52	3
126	7
100	1
-78	-3
26	-4
26	0
-104	5
100	2
-78	-3
52	-5
104	-2
-26	5
100	5
74	1
-104	-3
0	-4
-26	1
126	4
100	1
-78	-3
26	-4
78	-2
-26	4
100	5
126	-1
-52	-3
26	-3
-52	3
100	4
100	0
-78	-3
26	-4
26	0
-104	5
74	3
126	-2
-26	-4
26	-2
-52	3
126	3
-104	-1
-26	-3
52	-3
52	0
-104	6
100	2
-78	-3
0	-3
0	0
-78	3
126	2
-78	-2
26	-4
78	-2
26	2
-104	5
100	2
-78	-3
0	-3
0	0
-78	3
126	2
-52	-3
52	-4
78	-1
26	2
-104	5
-78	-1
-26	-2
0	-1
0	0
-104	4
126	1
-52	-3
26	-3
52	-1
-52	4
100	4
126	-1
-52	-3
-26	-1
-26	0
126	4
126	0
-52	-3
26	-3
26	0
-78	4
100	3
-104	-2
-26	-3
0	-1
-52	2
126	3
-78	-2
26	-4
104	-3
52	2
-52	4
-104	2
-78	-1
0	-3
-26	1
-104	3
126	1
-104	-1
-26	-3
26	-2
0	1
-78	3
-104	1
-78	-1
-26	-2
0	-1
-104	4
126	1
-104	-1
-26	-3
0	-1
-52	2
126	3
100	1
-78	-3
-52	-1
-52	0
126	3
126	0
-52	-3
0	-2
26	-1
-26	2
126	4
-104	-1
-26	-3
0	-1
-26	1
-104	3
-78	-1
-26	-2
0	-1
52	-2
-26	3
-104	3
-78	-1
-26	-2
-52	1
-78	1
100	3
126	-1
-52	-3
-26	-1
0	-1
-52	2
-104	2
-52	-2
-52	0
-52	0
-104	2
126	1
-78	-2
-52	-1
-26	-1
-26	0
-78	2
-104	1
-52	-2
-26	-1
-26	0
-78	2
-78	0
0	-3
26	-1
26	0
0	1
-78	3
-104	1
-26	-3
-26	0
-52	1
-104	2
-78	-1
-26	-2
0	-1
-110	-2
-55	1
19	6
-36	-1
55	-3
-91	2
-36	1
74	2
19	-1
110	-3
110	0
0	-2
0	0
-36	4
-91	-1
55	-2
55	0
110	1
-36	2
-91	-1
110	-1
0	-2
-110	-2
-55	1
-36	5
-91	-1
-55	-4
0	1
-91	3
19	2
110	-3
0	-2
0	0
-110	-2
110	4
19	3
110	-3
0	-2
-91	3
-36	1
-91	-1
0	-3
-55	-1
-55	0
-55	0
-91	4
74	3
55	-5
110	1
-36	2
19	1
74	1
-91	-3
0	-3
-55	-1
91	-2
55	4
-91	2
91	-6
91	0
-55	2
110	3
110	0
-110	-4
-55	1
-55	0
-110	-1
19	7
-36	-1
-55	-5
0	1
110	2
19	3
-36	-1
55	-3
55	0
-110	-3
0	2
-127	7
19	-2
0	-5
110	2
19	3
-127	2
-91	-4
-55	-4
0	1
0	0
19	5
-72	3
-91	-5
55	-2
-91	2
74	3
74	0
110	-4
-55	-3
-110	-1
36	-2
-55	3
-91	4
55	-2
-110	-3
0	2
-91	3
-91	0
0	-3
0	0
-55	-1
-55	0
19	6
-72	3
110	-6
-55	-3
-91	4
19	2
74	1
-91	-3
55	-2
0	-1
0	0
-36	4
19	1
0	-5
55	1
-36	3
19	1
-36	-1
0	-4
-55	-1
-55	0
0	1
74	6
-36	-2
-55	-5
-55	0
-91	4
-127	4
19	-2
0	-5
-110	-2
36	-2
91	1
-91	6
0	-3
-19	-5
-110	3
110	4
-36	2
55	-3
-110	-3
-110	0
91	-1
-91	6
-127	4
110	-5
-110	-4
0	2
-91	3
-127	4
-36	-3
0	-4
-110	-2
-110	0
-91	5
19	2
0	-5
-110	-2
-55	1
110	3
-36	2
0	-4
36	-4
91	1
0	3
74	6
-127	1
110	-5
-55	-3
55	2
-127	6
-17	2
-36	-5
0	-4
91	-3
-55	2
19	6
74	1
0	-6
-110	-2
0	2
74	6
-127	1
-91	-4
-55	-4
-110	-1
110	4
-72	6
74	-2
110	-4
0	-2
0	0
-36	4
74	2
110	-4
-110	-4
36	-2
-55	3
-91	4
110	-1
0	-2
-110	-2
-55	1
-36	5
19	1
0	-5
91	-3
-110	1
110	4
-72	6
74	-2
110	-4
55	-1
-91	2
-72	5
-127	-1
110	-5
-110	-4
91	-1
110	5
-36	2
-91	-1
55	-2
0	-1
110	2
19	3
-91	-2
0	-3
-110	-2
-110	0
55	3
110	1
110	0
55	-1
-110	-3
55	3
-36	3
110	-2
55	-1
-55	-2
-110	-1
0	2
55	1
55	0
0	-1
0	0
25	3
25	0
77	-4
0	1
-25	-3
77	2
50	7
-104	2
-52	-4
102	-2
77	-3
50	7
50	0
25	-3
-77	-2
-127	-6
-25	2
102	5
77	-3
52	-3
52	0
-102	2
-77	3
-102	-3
27	-5
-50	1
27	-1
-25	4
102	5
0	-2
0	0
-25	-3
-102	1
25	5
77	-4
-102	-1
-102	0
27	-5
-127	2
-77	6
77	-2
-102	-1
77	1
-77	2
-52	3
77	-5
77	0
77	0
-25	-2
-52	7
-2	6
-52	-6
102	-2
-77	-1
25	2
25	0
-102	-5
-25	-1
52	-1
-127	-1
-102	3
-25	-1
27	-4
52	3
77	3
102	3
77	-3
104	-7
-50	2
-127	1
-127	0
-77	6
102	1
77	-3
-102	-1
0	2
127	5
-52	-1
-77	-3
-77	0
-25	-4
-127	-2
0	5
0	0
-102	-2
-77	3
127	4
50	1
102	-4
0	-2
-77	1
77	-2
-77	2
50	5
25	-3
102	-1
102	0
102	0
-52	2
-77	-3
77	-2
77	0
-25	-2
-102	1
0	2
-25	-3
-102	1
-77	3
127	4
25	-2
-25	-6
-102	1
-77	3
77	-2
102	3
127	3
102	-3
102	0
-52	2
-52	0
-52	0
102	-2
25	1
25	0
52	-7
-25	1
-102	1
-50	-4
52	2
-77	5
-77	0
77	-2
-102	-1
-102	0
-102	0
0	2
25	3
25	0
-77	-2
102	1
102	0
102	0
-77	-1
77	-2
0	1
77	-1
-25	-2
-102	1
52	-2
52	0
-77	5
-52	3
-77	-3
-50	-7
-50	0
52	2
-127	-1
-25	2
102	5
0	-2
77	-1
102	3
25	1
102	-1
-102	-4
-25	-1
-25	0
-50	-3
52	2
-25	1
27	-4
-127	2
-77	6
25	2
0	-3
77	-1
-102	-1
0	2
-77	1
25	2
25	0
-77	-2
25	2
127	2
127	0
-52	-1
102	-2
102	0
-77	-1
-102	-3
0	2
-102	-2
-50	-4
-102	4
-52	6
-52	0
77	-5
52	-3
52	0
-127	-1
-127	0
0	5
0	0
-127	-5
77	4
102	3
0	-2
0	0
-102	-2
-25	-1
-50	-3
27	-1
-102	5
52	-2
-50	-2
0	6
102	2
-77	-1
25	2
0	-3
-77	1
102	1
-52	2
-2	6
-27	-3
102	-5
127	3
-52	-1
127	1
50	1
25	-3
102	-1
0	-2
-77	1
25	2
-25	-6
-127	-2
0	5
-77	1
77	-2
52	-3
-50	-2
104	-2
27	1
0	7
25	3
-25	-6
-102	1
102	4
-52	2
127	1
102	-3
-102	-4
-50	-4
-127	1
0	5
0	0
-122	-2
0	2
-73	3
-12	1
-12	0
122	-2
0	-2
0	0
122	2
49	3
49	0
122	-3
122	0
-12	2
-12	0
-12	0
122	-2
-61	-3
-61	0
0	1
61	1
-61	-2
73	-2
0	3
-73	3
122	-1
122	0
-61	-3
73	-2
-61	2
122	3
-12	2
61	-3
-61	-2
-73	4
-12	1
-12	0
-12	0
0	-4
-61	-1
-61	0
0	1
-61	-1
73	-2
73	0
61	4
-73	2
-12	1
-12	0
0	-4
61	1
122	1
-73	1
-12	1
-61	-5
-61	0
122	3
-73	1
-73	0
61	-2
-122	-3
-122	0
0	2
61	1
0	-1
12	-4
-122	2
-73	5
-73	0
122	-1
0	-2
73	-3
-61	2
-73	4
49	2
122	-3
-61	-3
122	3
-12	2
49	1
-73	-2
-122	-5
73	-1
-61	2
122	3
0	-2
12	-4
-49	-1
-61	4
-73	4
-12	1
122	-2
-122	-4
-122	0
61	3
49	4
-12	-1
0	-4
-122	-2
122	4
110	4
110	0
-73	-3
0	-3
-61	-1
122	3
-12	2
122	-2
-61	-3
-61	0
-12	5
110	2
-12	-2
61	-3
73	-4
-122	1
122	4
-73	1
61	-2
-122	-3
0	2
110	6
-85	1
49	-2
-61	-6
12	-3
-122	2
122	4
0	-2
73	-3
85	-4
12	3
-73	7
49	2
-12	-1
0	-4
-122	-2
122	4
49	3
110	1
-73	-3
-122	-5
-73	5
-85	4
-85	0
49	-2
61	-4
0	-1
-73	3
49	2
122	-3
-122	-4
-49	-3
-61	4
-12	5
-12	0
61	-3
73	-4
73	0
122	5
-73	1
-73	0
-122	-5
73	-1
122	5
49	3
49	0
0	-5
12	-4
73	1
0	3
61	1
-61	-2
-49	-4
-49	0
61	6
49	4
-12	-1
61	-3
-61	-2
122	3
49	3
110	1
-12	-2
-61	-5
61	2
49	4
-85	2
49	-2
0	-5
-122	-2
0	2
-12	4
-73	-1
-61	-4
12	-3
73	1
-73	6
-12	1
61	-3
12	-5
-110	-2
-122	4
122	4
122	0
-61	-3
12	-3
0	4
49	5
110	1
-73	-3
73	-6
-49	-2
-122	3
0	2
0	0
73	-3
-110	-3
-61	5
49	6
49	0
-12	-1
-61	-5
-61	0
-12	5
49	1
-12	-1
0	-4
-122	-2
-73	5
-85	4
110	-1
-73	-3
-122	-5
-122	0
122	4
122	0
0	-2
-49	-5
-110	-1
0	6
-73	3
-73	0
-61	-4
-49	-4
-61	4
122	3
-73	1
61	-2
73	-4
-61	2
49	6
-24	3
49	-3
0	-5
-115	-1
-26	3
63	3
89	-2
0	-3
-89	-3
0	3
-78	6
37	1
-78	-1
-26	-4
115	-1
63	4
37	2
-78	-1
-26	-4
0	-2
-26	2
-78	4
37	1
89	-4
0	-3
26	-2
-26	4
63	3
89	-2
115	-2
-115	-2
-26	3
-78	4
37	1
89	-4
0	-3
0	0
-52	4
-78	2
-52	-2
-26	-2
115	-1
-52	3
-104	4
37	-1
89	-4
-115	-4
-115	0
-52	5
-52	0
-26	-2
-115	-3
26	-1
89	5
-78	3
-78	0
89	-3
0	-3
-26	2
-78	4
-78	0
-52	-2
115	-3
-26	1
37	5
11	2
-78	-3
-26	-4
-115	-3
-26	3
-52	2
89	-1
-26	-1
0	-2
115	1
63	4
-78	1
-52	-2
0	-4
-115	-1
-26	3
63	3
-52	-1
115	-3
-115	-2
89	4
-104	5
-104	0
-52	-4
0	-4
-115	-1
89	4
89	0
0	-3
26	-2
52	-2
0	4
-52	4
-52	0
-26	-2
0	-2
115	1
-78	5
-78	0
89	-3
-26	-1
-26	0
63	3
126	5
-104	-2
-52	-4
115	-3
-26	1
-78	4
63	-1
115	-4
0	-1
-115	-1
-52	5
37	3
63	-2
-26	-3
0	-2
89	3
37	4
63	-2
-26	-3
115	-1
115	0
63	4
-104	3
-52	-4
0	-4
-89	-3
0	3
-52	4
-26	-2
-115	-3
-89	-2
-115	2
-52	5
-78	2
-52	-2
115	-3
115	0
-78	5
11	3
-78	-3
89	-3
-26	-1
-52	2
-104	4
-104	0
-52	-4
0	-4
-115	-1
89	4
63	2
-26	-3
-115	-3
26	-1
115	3
-52	3
63	1
89	-2
-115	-4
0	1
63	5
63	0
-26	-3
-115	-3
-115	0
-52	5
-104	4
-78	-2
89	-3
26	-5
-115	1
-52	5
-52	0
0	-4
-89	-3
26	1
89	5
-78	3
63	-1
89	-2
0	-3
-26	2
37	5
-78	-1
-26	-4
0	-2
115	1
37	6
11	2
-78	-3
-26	-4
26	-4
0	2
63	5
89	-2
26	-5
-89	-1
-115	2
89	4
63	2
89	-2
115	-2
0	-1
-52	4
-104	4
63	-3
0	-5
-115	-1
-26	3
37	5
37	0
-52	-3
0	-4
-115	-1
89	4
-78	3
89	-3
-115	-4
26	-1
0	2
-78	6
-78	0
-26	-4
0	-2
-26	2
37	5
-104	1
-52	-4
0	-4
115	1
63	4
11	4
37	-2
-26	-5
26	-4
-115	1
89	4
-52	1
115	-3
26	-3
26	0
89	5
37	4
-78	-1
89	-3
0	-3
89	3
-104	5
37	-1
89	-4
-115	-4
0	1
84	-1
88	3
0	-2
-92	-5
76	-2
80	3
0	4
84	-1
80	-3
-8	-2
-8	0
-88	4
-84	3
-88	-3
-92	-3
-8	-1
-4	3
-84	4
84	-2
-92	-4
-8	-1
80	2
-84	5
4	2
84	-4
-92	-4
76	-2
80	3
84	3
-4	-2
-8	-3
76	-1
80	3
0	4
88	2
0	-2
-4	-3
-4	0
0	3
-84	1
-88	-3
-92	-3
-8	-1
-4	3
-84	4
88	1
-88	-4
-8	-4
-8	0
-88	4
0	2
-4	-3
76	-4
-96	-1
-92	3
84	4
0	1
80	-4
76	-3
-92	2
-84	6
88	1
-4	-5
76	-4
-92	2
84	4
88	3
-84	-1
80	-5
76	-3
-92	2
84	4
84	0
80	-3
76	-3
-8	1
84	5
88	3
-84	-1
80	-5
-92	-1
84	4
4	4
-84	-2
-92	-6
-96	-3
-92	3
0	5
4	3
84	-4
-8	-5
-96	-2
-92	3
84	4
-4	-2
76	-4
-96	-1
-8	2
-88	4
0	2
-88	-2
-8	-4
-92	1
0	5
92	5
88	-3
-92	-7
-92	0
-88	3
88	4
88	0
-88	-4
-8	-4
-96	-2
-4	5
0	3
80	-4
-8	-2
-8	0
-88	4
-84	3
88	1
84	-3
-92	-4
80	1
-84	5
4	2
-88	-5
76	-5
76	0
-4	4
-84	4
-84	0
-88	-3
-8	-4
-8	0
84	5
84	0
-92	-4
-96	-3
76	1
-4	4
84	2
0	1
-88	-2
-92	-3
84	4
4	4
4	0
84	-4
-92	-4
-4	2
-84	4
4	2
88	-1
84	-3
-92	-4
80	1
0	4
84	-1
80	-3
-8	-2
-4	3
-84	4
88	1
-84	-1
-4	-4
-92	-2
-88	3
-84	3
84	-2
-8	-5
-96	-2
-92	3
-88	3
-84	3
84	-2
-92	-4
76	-2
80	3
84	3
-4	-2
76	-4
76	0
-92	2
-88	3
84	1
-4	-2
-8	-3
-92	1
0	5
4	3
0	-3
80	-4
80	0
-88	2
-84	3
0	-1
-4	-3
-8	-3
76	-1
-4	4
-88	1
-92	-3
76	-2
-92	2
-88	3
-84	3
0	-1
-88	-2
80	-2
-4	1
-84	4
88	1
-4	-5
-8	-3
-8	0
-88	4
-84	3
0	-1
-88	-2
80	-2
-4	1
0	3
-88	-2
-92	-3
76	-2
-8	1
-88	4
84	1
-88	-1
-92	-3
76	-2
-88	5
-84	3
84	-2
80	-3
-92	-1
-88	3
-84	3
88	1
0	-2
-4	-3
-92	-2
-4	2
84	2
-4	-2
-8	-3
-92	1
84	4
88	3
4	1
-84	-2
-88	-3
-88	0
0	2
0	0
-120	-4
-74	-7
-104	-1
-14	3
106	4
-60	3
-120	-2
-14	-5
16	1
76	2
-120	2
16	-4
122	-5
-104	1
16	4
76	2
-120	2
16	-4
-44	-2
76	4
0	6
60	2
-60	-4
106	-3
76	-1
-90	3
0	3
-30	-1
106	-4
-14	-4
16	1
-120	4
-90	1
16	-5
-44	-2
46	3
-120	3
0	4
-30	-1
76	-5
46	-1
-90	4
30	4
0	-1
76	-6
-44	-4
-14	1
106	4
-90	2
-120	-1
76	-2
46	-1
-90	4
0	3
