1834	3556
-3500	-5334
-5278	-1778
-15946	-10668
-17724	-1778
-10612	7112
-14168	-3556
-14168	0
-14168	0
-12390	1778
-14168	-1778
-14168	0
-14168	0
-15946	-1778
-7056	8890
-12390	-5334
-14168	-1778
-10612	3556
-8834	1778
-14168	-5334
-15946	-1778
-3500	12446
56	3556
56	0
-3500	-3556
56	3556
8946	8890
1834	-7112
56	-1778
4177	4212
-1439	-5616
8389	9828
4177	-4212
6985	2808
5581	-1404
5581	0
11197	5616
2773	-8424
6985	4212
4177	-2808
1369	-2808
5581	4212
6985	1404
4177	-2808
-1439	-5616
-4247	-2808
1369	5616
2773	1404
-1439	-4212
4177	5616
9793	5616
2773	-7020
1369	-1404
-2843	-4212
-7055	-4212
-11267	-4212
-11267	0
-5651	5616
-14075	-8424
-16883	-2808
-9863	7020
-7055	2808
-4247	2808
-7055	-2808
-1439	5616
-35	1404
5581	5616
11197	5616
5581	-5616
8389	2808
6985	-1404
11197	4212
16813	5616
15409	-1404
15409	0
15409	0
21025	5616
21025	0
16813	-4212
12601	-4212
8389	-4212
6985	-1404
6985	0
5581	-1404
2773	-2808
1369	-1404
4177	2808
4177	0
4177	0
1369	-2808
6985	5616
9793	2808
8389	-1404
6985	-1404
-35	-7020
2773	2808
-5651	-8424
-35	5616
6985	7020
12601	5616
14005	1404
9793	-4212
15409	5616
8389	-7020
9793	1404
6985	-2808
-1439	-8424
-35	1404
5581	5616
4177	-1404
-4247	-8424
-35	4212
1369	1404
-2843	-4212
-8459	-5616
-11267	-2808
-9863	1404
-9863	0
-9863	0
-4247	5616
-5651	-1404
-7055	-1404
-7055	0
-7055	0
-2843	4212
-11267	-8424
-2843	8424
4177	7020
-1439	-5616
1369	2808
-2843	-4212
-4247	-1404
-5651	-1404
-7055	-1404
-5651	1404
-9863	-4212
-5651	4212
-1439	4212
-1439	0
-4247	-2808
-4247	0
-4247	0
-5651	-1404
-4247	1404
-4247	0
-8459	-4212
-14075	-5616
-8459	5616
1369	9828
1369	0
1369	0
4177	2808
2773	-1404
6985	4212
4177	-2808
1369	-2808
-35	-1404
-2843	-2808
1369	4212
2773	1404
-4247	-7020
-2843	1404
1369	4212
6985	5616
5581	-1404
2773	-2808
2773	0
-2843	-5616
2773	5616
4177	1404
-1439	-5616
-4247	-2808
-11267	-7020
-7055	4212
-1439	5616
2773	4212
6985	4212
6985	0
8389	1404
5581	-2808
5581	0
-2843	-8424
-7055	-4212
-4247	2808
1369	5616
6985	5616
5581	-1404
8389	2808
6985	-1404
8389	1404
8389	0
4177	-4212
4177	0
5581	1404
12601	7020
9793	-2808
11197	1404
5581	-5616
1369	-4212
11197	9828
9793	-1404
8389	-1404
6985	-1404
6985	0
12601	5616
12601	0
12601	0
6985	-5616
4177	-2808
8389	4212
5581	-2808
5581	0
8389	2808
12601	4212
12601	0
12601	0
14005	1404
11197	-2808
8389	-2808
5581	-2808
5581	0
12601	7020
1369	-11232
-4247	-5616
1369	5616
6985	5616
9793	2808
9793	0
12601	2808
6985	-5616
8389	1404
-35	-8424
-8459	-8424
-4247	4212
-4247	0
-1439	2808
-4247	-2808
1369	5616
1369	0
-2843	-4212
-1439	1404
-5651	-4212
-1439	4212
-35	1404
-4247	-4212
-4247	0
-9863	-5616
-12671	-2808
-9863	2808
-1439	8424
-35	1404
-7055	-7020
-35	7020
2773	2808
2773	0
-1439	-4212
-5651	-4212
-8459	-2808
-11267	-2808
-2843	8424
-5651	-2808
-5651	0
-35	5616
-1439	-1404
2773	4212
1369	-1404
-2843	-4212
-8459	-5616
-5651	2808
-1439	4212
-35	1404
-35	0
-2843	-2808
-5651	-2808
-35	5616
2773	2808
-1439	-4212
-2843	-1404
2773	5616
4177	1404
2773	-1404
1369	-1404
-2843	-4212
-1439	1404
-35	1404
-7474	-7505
-4472	3002
-10476	-6004
-5973	4503
-7474	-1501
-8975	-1501
-7474	1501
-7474	0
-1470	6004
-5973	-4503
-4472	1501
-7474	-3002
-16480	-9006
-10476	6004
-4472	6004
-2971	1501
31	3002
31	0
1532	1501
4534	3002
31	-4503
-4472	-4503
-2971	1501
-2971	0
-2971	0
1532	4503
31	-1501
-1470	-1501
4534	6004
7536	3002
6035	-1501
4534	-1501
1532	-3002
31	-1501
3033	3002
6035	3002
1532	-4503
-4472	-6004
-1470	3002
6035	7505
9037	3002
9037	0
7536	-1501
7536	0
10538	3002
6035	-4503
-2971	-9006
-4472	-1501
-5973	-1501
-4472	1501
-1470	3002
-1470	0
-1470	0
-2971	-1501
-4472	-1501
-8975	-4503
-7474	1501
-7474	0
-10476	-3002
-11977	-1501
-13478	-1501
-17981	-4503
-19482	-1501
-16480	3002
-13478	3002
-11977	1501
-13478	-1501
-14979	-1501
-13478	1501
-16480	-3002
-20983	-4503
-23985	-3002
-23985	0
-13478	10507
-11977	1501
-17981	-6004
-19482	-1501
-13478	6004
-8975	4503
-11977	-3002
-10476	1501
-16480	-6004
-14979	1501
-4472	10507
-5973	-1501
-8975	-3002
-16480	-7505
-17981	-1501
-10476	7505
-8975	1501
-5973	3002
-10476	-4503
-8975	1501
-2971	6004
31	3002
-5973	-6004
-14979	-9006
-11977	3002
-4472	7505
-4472	0
-10476	-6004
-10476	0
-2971	7505
31	3002
-1470	-1501
-1470	0
-5973	-4503
-4472	1501
-2971	1501
31	3002
-5973	-6004
-17981	-12008
-11977	6004
-2971	9006
31	3002
-2971	-3002
-1470	1501
3033	4503
-2971	-6004
-1470	1501
-4472	-3002
-11977	-7505
-7474	4503
-1470	6004
1532	3002
-4472	-6004
-1470	3002
3033	4503
1532	-1501
31	-1501
-4472	-4503
-1470	3002
-1470	0
-4472	-3002
3033	7505
-2971	-6004
-11977	-9006
-5973	6004
4534	10507
1532	-3002
-4472	-6004
1532	6004
6035	4503
3033	-3002
-4472	-7505
-7474	-3002
-7474	0
-2971	4503
-1470	1501
-10476	-9006
-5973	4503
-1470	4503
-1470	0
-1470	0
-7474	-6004
-4472	3002
-1470	3002
1532	3002
1532	0
-2971	-4503
-7474	-4503
-10476	-3002
31	10507
7536	7505
-1470	-9006
-1470	0
4534	6004
4534	0
-1470	-6004
-8975	-7505
-8975	0
-4472	4503
-2971	1501
-10476	-7505
-10476	0
-8975	1501
-10476	-1501
-5973	4503
-10476	-4503
-11977	-1501
-11977	0
-8975	3002
-5973	3002
-10476	-4503
-14979	-4503
-22484	-7505
-17981	4503
-8975	9006
-8975	0
-10476	-1501
-8975	1501
-4472	4503
-4472	0
-7474	-3002
-14979	-7505
-16480	-1501
-10476	6004
-11977	-1501
-16480	-4503
-13478	3002
-5973	7505
-5973	0
-5973	0
-8975	-3002
-10476	-1501
-8975	1501
-8975	0
-11977	-3002
-11977	0
-19482	-7505
-16480	3002
-7474	9006
-7474	0
-5973	1501
-5973	0
-2971	3002
-7474	-4503
-8975	-1501
-8975	0
-16480	-7505
-10476	6004
-7474	3002
-7474	0
-10476	-3002
-5973	4503
-2971	3002
-7474	-4503
-7474	0
-10476	-3002
-4472	6004
-2971	1501
-4472	-1501
-4472	0
-14979	-10507
-16480	-1501
-7474	9006
-4472	3002
-8975	-4503
-13478	-4503
-2971	10507
-2971	0
-8975	-6004
-7474	1501
-11977	-4503
-7474	4503
-4472	3002
-4472	0
-7474	-3002
-2971	4503
3033	6004
31	-3002
3033	3002
-1470	-4503
31	1501
3033	3002
31	-3002
9581	9611
8208	-1373
-1403	-9611
2716	4119
9581	6865
12327	2746
9581	-2746
9581	0
9581	0
9581	0
13700	4119
6835	-6865
5462	-1373
9581	4119
10954	1373
9581	-1373
6835	-2746
12327	5492
13700	1373
12327	-1373
10954	-1373
12327	1373
13700	1373
10954	-2746
10954	0
6835	-4119
-4149	-10984
-1403	2746
4089	5492
5462	1373
4089	-1373
4089	0
10954	6865
6835	-4119
1343	-5492
-5522	-6865
-8268	-2746
-2776	5492
-1403	1373
-4149	-2746
-6895	-2746
-30	6865
2716	2746
-1403	-4119
-2776	-1373
-6895	-4119
-6895	0
-6895	0
-5522	1373
-2776	2746
-11014	-8238
-12387	-1373
-4149	8238
-30	4119
-2776	-2746
-4149	-1373
1343	5492
-30	-1373
-30	0
-30	0
-6895	-6865
-5522	1373
-30	5492
-30	0
-2776	-2746
-4149	-1373
-30	4119
-30	0
-1403	-1373
-4149	-2746
-1403	2746
1343	2746
1343	0
4089	2746
-5522	-9611
-11014	-5492
-4149	6865
1343	5492
1343	0
1343	0
4089	2746
6835	2746
4089	-2746
-30	-4119
-4149	-4119
-4149	0
-1403	2746
4089	5492
1343	-2746
-1403	-2746
5462	6865
5462	0
2716	-2746
-30	-2746
1343	1373
1343	0
-30	-1373
2716	2746
-30	-2746
-8268	-8238
-5522	2746
4089	9611
5462	1373
1343	-4119
2716	1373
6835	4119
8208	1373
6835	-1373
2716	-4119
1343	-1373
6835	5492
6835	0
4089	-2746
5462	1373
9581	4119
13700	4119
12327	-1373
10954	-1373
8208	-2746
6835	-1373
10954	4119
13700	2746
9581	-4119
-30	-9611
-2776	-2746
6835	9611
9581	2746
6835	-2746
8208	1373
10954	2746
13700	2746
12327	-1373
6835	-5492
-30	-6865
4089	4119
10954	6865
8208	-2746
8208	0
9581	1373
12327	2746
8208	-4119
4089	-4119
5462	1373
2716	-2746
1343	-1373
5462	4119
5462	0
-4149	-9611
-12387	-8238
-4149	8238
-30	4119
-1403	-1373
-1403	0
-2776	-1373
-1403	1373
-1403	0
-2776	-1373
-11014	-8238
-11014	0
-2776	8238
-4149	-1373
-9641	-5492
-9641	0
-1403	8238
-30	1373
-4149	-4119
-4149	0
-2776	1373
-2776	0
-4149	-1373
-2776	1373
-5522	-2746
-12387	-6865
-6895	5492
-2776	4119
-30	2746
-1403	-1373
-1403	0
4089	5492
2716	-1373
-30	-2746
-6895	-6865
-9641	-2746
-2776	6865
-30	2746
-2776	-2746
-2776	0
1343	4119
2716	1373
-30	-2746
-30	0
-1403	-1373
-30	1373
2716	2746
4089	1373
2716	-1373
-5522	-8238
-5522	0
2716	8238
4089	1373
5462	1373
2716	-2746
4089	1373
5462	1373
5462	0
-30	-5492
-5522	-5492
-30	5492
-30	0
-1403	-1373
-2776	-1373
-30	2746
1343	1373
-30	-1373
4089	4119
1343	-2746
-30	-1373
1343	1373
2716	1373
4089	1373
-2776	-6865
-5522	-2746
4089	9611
6835	2746
6835	0
6835	0
9581	2746
8208	-1373
8208	0
8208	0
1343	-6865
4089	2746
8208	4119
9581	1373
6835	-2746
6835	0
13700	6865
12327	-1373
12327	0
10954	-1373
8208	-2746
10954	2746
13700	2746
16446	2746
9581	-6865
-1403	-10984
4089	5492
13700	9611
12327	-1373
6835	-5492
10954	4119
16446	5492
15073	-1373
10954	-4119
1343	-9611
-30	-1373
8802	8820
8802	0
7332	-1470
7332	0
8802	1470
10272	1470
8802	-1470
7332	-1470
2922	-4410
2922	0
2922	0
2922	0
4392	1470
-5898	-10290
-8838	-2940
1452	10290
4392	2940
1452	-2940
-18	-1470
2922	2940
2922	0
2922	0
-5898	-8820
-7368	-1470
-1488	5880
1452	2940
-1488	-2940
-2958	-1470
2922	5880
1452	-1470
1452	0
2922	1470
-1488	-4410
-18	1470
1452	1470
2922	1470
4392	1470
-1488	-5880
-8838	-7350
-2958	5880
5862	8820
5862	0
1452	-4410
4392	2940
7332	2940
7332	0
2922	-4410
-4428	-7350
-2958	1470
4392	7350
4392	0
-18	-4410
5862	5880
10272	4410
8802	-1470
10272	1470
5862	-4410
7332	1470
8802	1470
8802	0
10272	1470
8802	-1470
-18	-8820
2922	2940
11742	8820
7332	-4410
7332	0
8802	1470
10272	1470
10272	0
7332	-2940
1452	-5880
-18	-1470
5862	5880
7332	1470
1452	-5880
2922	1470
5862	2940
8802	2940
11742	2940
5862	-5880
5862	0
10272	4410
11742	1470
10272	-1470
10272	0
5862	-4410
-18	-5880
10272	10290
16152	5880
13212	-2940
13212	0
16152	2940
20562	4410
17622	-2940
13212	-4410
8802	-4410
8802	0
14682	5880
14682	0
13212	-1470
16152	2940
19092	2940
20562	1470
14682	-5880
8802	-5880
10272	1470
13212	2940
16152	2940
14682	-1470
16152	1470
7332	-8820
7332	0
17622	10290
14682	-2940
13212	-1470
14682	1470
16152	1470
13212	-2940
8802	-4410
2922	-5880
1452	-1470
4392	2940
1452	-2940
2922	1470
5862	2940
4392	-1470
4392	0
4392	0
-1488	-5880
-2958	-1470
-18	2940
4392	4410
-18	-4410
1452	1470
1452	0
-10308	-11760
-2958	7350
4392	7350
1452	-2940
1452	0
2922	1470
5862	2940
1452	-4410
-1488	-2940
-4428	-2940
-4428	0
1452	5880
-1488	-2940
-18	1470
4392	4410
1452	-2940
-1488	-2940
-1488	0
-2958	-1470
-2958	0
4392	7350
4392	0
4392	0
5862	1470
-5898	-11760
-5898	0
4392	10290
2922	-1470
4392	1470
2922	-1470
5862	2940
10272	4410
8802	-1470
1452	-7350
-18	-1470
10272	10290
8802	-1470
8802	0
11742	2940
8802	-2940
10272	1470
8802	-1470
4392	-4410
8802	4410
8802	0
4392	-4410
7332	2940
13212	5880
1452	-11760
-8838	-10290
1452	10290
7332	5880
7332	0
8802	1470
8802	0
8802	0
10272	1470
10272	0
1452	-8820
2922	1470
8802	5880
8802	0
7332	-1470
8802	1470
11742	2940
10272	-1470
7332	-2940
7332	0
11742	4410
10272	-1470
5862	-4410
13212	7350
19092	5880
7332	-11760
4392	-2940
14682	10290
16152	1470
14682	-1470
13212	-1470
16152	2940
20562	4410
22032	1470
14682	-7350
10272	-4410
11742	1470
13212	1470
14682	1470
10272	-4410
11742	1470
16152	4410
13212	-2940
11742	-1470
13212	1470
13212	0
10272	-2940
11742	1470
14682	2940
13212	-1470
1452	-11760
-18	-1470
10272	10290
11742	1470
5862	-5880
4392	-1470
10272	5880
13212	2940
7332	-5880
-2958	-10290
-2958	0
4392	7350
4392	0
-18	-4410
-2958	-2940
1452	4410
2922	1470
2922	0
-1488	-4410
-2958	-1470
-1488	1470
-18	1470
-4315	-4335
-1425	2890
-1425	0
-12985	-11560
-12985	0
-2870	10115
20	2890
-1425	-1445
-5760	-4335
20	5780
2910	2890
1465	-1445
-8650	-10115
-8650	0
-2870	5780
-5760	-2890
-5760	0
-4315	1445
-5760	-1445
-2870	2890
-1425	1445
-7205	-5780
-10095	-2890
-5760	4335
-4315	1445
-2870	1445
20	2890
1465	1445
-8650	-10115
-7205	1445
2910	10115
2910	0
2910	0
4355	1445
8690	4335
10135	1445
7245	-2890
20	-7225
1465	1445
2910	1445
-1425	-4335
-1425	0
20	1445
20	0
2910	2890
2910	0
-5760	-8670
-2870	2890
2910	5780
20	-2890
2910	2890
2910	0
2910	0
20	-2890
-4315	-4335
1465	5780
4355	2890
7245	2890
5800	-1445
7245	1445
14470	7225
10135	-4335
2910	-7225
20	-2890
20	0
2910	2890
5800	2890
5800	0
8690	2890
11580	2890
5800	-5780
5800	0
8690	2890
7245	-1445
7245	0
8690	1445
8690	0
14470	5780
14470	0
2910	-11560
1465	-1445
11580	10115
11580	0
10135	-1445
10135	0
13025	2890
15915	2890
8690	-7225
-2870	-11560
-1425	1445
4355	5780
4355	0
2910	-1445
1465	-1445
2910	1445
1465	-1445
20	-1445
-4315	-4335
-4315	0
-4315	0
-5760	-1445
-4315	1445
-2870	1445
2910	5780
-1425	-4335
-12985	-11560
-5760	7225
1465	7225
1465	0
-4315	-5780
-4315	0
2910	7225
20	-2890
-7205	-7225
-11540	-4335
-8650	2890
-2870	5780
-2870	0
-8650	-5780
-8650	0
-1425	7225
-5760	-4335
-8650	-2890
-7205	1445
-7205	0
-4315	2890
-2870	1445
-1425	1445
-2870	-1445
20	2890
20	0
-11540	-11560
-5760	5780
1465	7225
20	-1445
20	0
-2870	-2890
1465	4335
20	-1445
-5760	-5780
-8650	-2890
-5760	2890
-2870	2890
-4315	-1445
-1425	2890
20	1445
2910	2890
1465	-1445
1465	0
1465	0
1465	0
4355	2890
1465	-2890
2910	1445
8690	5780
7245	-1445
7245	0
-1425	-8670
-5760	-4335
4355	10115
4355	0
4355	0
4355	0
5800	1445
7245	1445
5800	-1445
-1425	-7225
-5760	-4335
2910	8670
20	-2890
-4315	-4335
-1425	2890
4355	5780
7245	2890
5800	-1445
4355	-1445
-1425	-5780
-1425	0
5800	7225
5800	0
7245	1445
8690	1445
10135	1445
14470	4335
5800	-8670
-2870	-8670
5800	8670
13025	7225
10135	-2890
13025	2890
15915	2890
13025	-2890
14470	1445
7245	-7225
1465	-5780
4355	2890
4355	0
7245	2890
7245	0
7245	0
5800	-1445
4355	-1445
7245	2890
5800	-1445
8690	2890
2910	-5780
1465	-1445
5800	4335
7245	1445
7245	0
2910	-4335
2910	0
-2870	-5780
-8650	-5780
20	8670
1465	1445
20	-1445
20	0
1465	1445
1465	0
-2870	-4335
-8650	-5780
-10095	-1445
-5760	4335
-7205	-1445
-5760	1445
-1425	4335
-4315	-2890
-4315	0
-5760	-1445
-5760	0
-7205	-1445
-5760	1445
-1425	4335
-7205	-5780
-4315	2890
-2870	1445
-2870	0
20	2890
-1425	-1445
20	1445
-11540	-11560
-12985	-1445
-2870	10115
1465	4335
2910	1445
-1425	-4335
20	1445
-1425	-1445
-8650	-7225
-11540	-2890
-7205	4335
-5760	1445
-5760	0
-4315	1445
20	4335
-1809	-1814
-5437	-3628
-3623	1814
-4530	-907
-3623	907
5	3628
5	0
-902	-907
2726	3628
1819	-907
-902	-2721
-2716	-1814
-1809	907
4540	6349
-2716	-7256
-8158	-5442
-1809	6349
2726	4535
4540	1814
2726	-1814
912	-1814
912	0
-2716	-3628
-6344	-3628
-6344	0
5	6349
-902	-907
-2716	-1814
912	3628
1819	907
3633	1814
912	-2721
-902	-1814
912	1814
2726	1814
2726	0
5	-2721
2726	2721
3633	907
3633	0
5447	1814
5447	0
9982	4535
9982	0
2726	-7256
5	-2721
6354	6349
12703	6349
11796	-907
10889	-907
10889	0
7261	-3628
3633	-3628
5447	1814
6354	907
4540	-1814
7261	2721
6354	-907
5447	-907
9075	3628
6354	-2721
6354	0
8168	1814
6354	-1814
7261	907
7261	0
7261	0
7261	0
5447	-1814
3633	-1814
912	-2721
3633	2721
1819	-1814
912	-907
5	-907
-7251	-7256
-9972	-2721
-3623	6349
5	3628
-2716	-2721
-6344	-3628
-6344	0
-7251	-907
-8158	-907
-12693	-4535
-10879	1814
-9065	1814
-10879	-1814
-9972	907
-9065	907
-6344	2721
-7251	-907
-9065	-1814
-7251	1814
-8158	-907
-3623	4535
-3623	0
-7251	-3628
-3623	3628
-3623	0
-6344	-2721
-6344	0
-3623	2721
-4530	-907
-2716	1814
-3623	-907
-8158	-4535
-7251	907
-10879	-3628
-9065	1814
-2716	6349
-2716	0
-4530	-1814
-3623	907
-902	2721
-4530	-3628
-9972	-5442
-7251	2721
-1809	5442
2726	4535
912	-1814
5	-907
4540	4535
2726	-1814
912	-1814
1819	907
4540	2721
4540	0
4540	0
6354	1814
4540	-1814
2726	-1814
912	-1814
912	0
912	0
912	0
912	0
912	0
912	0
912	0
5	-907
-4530	-4535
-3623	907
2726	6349
4540	1814
1819	-2721
3633	1814
3633	0
5	-3628
-1809	-1814
2726	4535
2726	0
912	-1814
6354	5442
6354	0
3633	-2721
2726	-907
2726	0
3633	907
4540	907
5447	907
4540	-907
7261	2721
6354	-907
3633	-2721
6354	2721
2726	-3628
1819	-907
6354	4535
3633	-2721
2726	-907
4540	1814
912	-3628
5	-907
912	907
-2716	-3628
-902	1814
2726	3628
4540	1814
6354	1814
2726	-3628
-902	-3628
-902	0
-1809	-907
-2716	-907
-2716	0
5	2721
2726	2721
912	-1814
5	-907
5	0
-902	-907
5	907
-1809	-1814
-902	907
5	907
-1809	-1814
-902	907
912	1814
-3623	-4535
-5437	-1814
-2716	2721
-2716	0
-4530	-1814
-4530	0
-3623	907
-6344	-2721
-6344	0
-4530	1814
-9972	-5442
-9065	907
-2716	6349
-1809	907
5	1814
912	907
912	0
5	-907
-4530	-4535
-5437	-907
-2716	2721
-3623	-907
-6344	-2721
-2716	3628
5	2721
-4530	-4535
-4530	0
5	4535
-1809	-1814
-4530	-2721
-3623	907
-1809	1814
-2716	-907
-2716	0
-902	1814
5	907
-902	-907
5	907
1819	1814
912	-907
5	-907
4540	4535
912	-3628
-3623	-4535
5	3628
-2716	-2721
-3623	-907
-2716	907
912	3628
5447	4535
2726	-2721
2726	0
912	-1814
5	-907
-2716	-2721
-2716	0
5	2721
7	0
7	0
-1239	-1246
630	1869
-616	-1246
-1862	-1246
7	1869
630	623
630	0
1876	1246
3122	1246
7	-3115
-1239	-1246
1876	3115
630	-1246
1876	1246
1253	-623
-616	-1869
1876	2492
1876	0
1253	-623
630	-623
-2485	-3115
-3108	-623
-1239	1869
-3108	-1869
-4354	-1246
7	4361
3122	3115
-616	-3738
-2485	-1869
-1862	623
-616	1246
-1862	-1246
-1862	0
630	2492
630	0
-616	-1246
630	1246
3122	2492
1253	-1869
-1239	-2492
1253	2492
1253	0
630	-623
-1862	-2492
-1239	623
7	1246
-1239	-1246
-2485	-1246
-4354	-1869
-1239	3115
-3731	-2492
-3731	0
-3731	0
-6223	-2492
-4354	1869
-4354	0
-5600	-1246
-8092	-2492
-6223	1869
-6223	0
-7469	-1246
-5600	1869
-2485	3115
-3108	-623
-4354	-1246
-3731	623
-4977	-1246
-4977	0
-3731	1246
-4354	-623
-3731	623
-2485	1246
-3108	-623
-1239	1869
-1862	-623
-2485	-623
7	2492
630	623
-1862	-2492
-4354	-2492
-3731	623
-4354	-623
-5600	-1246
-3108	2492
-4977	-1869
-4977	0
-4354	623
-6223	-1869
-5600	623
-5600	0
-6223	-623
-4977	1246
-6846	-1869
-8092	-1246
-7469	623
-6223	1246
-2485	3738
630	3115
1876	1246
630	-1246
-2485	-3115
-2485	0
-1862	623
-3108	-1246
-1862	1246
630	2492
630	0
630	0
7	-623
7	0
630	623
7	-623
-616	-623
7	623
-1862	-1869
-3108	-1246
-1239	1869
-616	623
-1862	-1246
-1239	623
-1862	-623
-2485	-623
7	2492
7	0
-616	-623
-616	0
7	623
-616	-623
-1862	-1246
-1862	0
7	1869
4368	4361
3122	-1246
3122	0
3745	623
-616	-4361
-2485	-1869
-2485	0
-2485	0
-1239	1246
-616	623
-1239	-623
-2485	-1246
-1862	623
-1862	0
-1239	623
-1239	0
-1239	0
1253	2492
1253	0
-1239	-2492
-616	623
1253	1869
630	-623
-1239	-1869
1876	3115
1876	0
-1239	-3115
630	1869
7	-623
-3731	-3738
-7469	-3738
-6223	1246
-4977	1246
-4354	623
-1862	2492
-2485	-623
-1862	623
-3731	-1869
-6846	-3115
-6223	623
-6223	0
-6223	0
-3108	3115
-1239	1869
-6223	-4984
-5600	623
-1862	3738
-4354	-2492
-3108	1246
-616	2492
-1239	-623
-1239	0
-1862	-623
-2485	-623
-4977	-2492
-3108	1869
7	3115
630	623
-1862	-2492
-3731	-1869
-616	3115
-3731	-3115
-7469	-3738
-5600	1869
-6846	-1246
-8715	-1869
-8092	623
-4977	3115
-1862	3115
-3731	-1869
-3731	0
-3108	623
-4354	-1246
-6223	-1869
-4977	1246
-1862	3115
-1862	0
-1239	623
-1862	-623
1253	3115
1253	0
-1239	-2492
3122	4361
3745	623
630	-3115
7	-623
630	623
-1239	-1869
-1862	-623
2499	4361
-1239	-3738
-3731	-2492
-2485	1246
-2485	0
-616	1869
-3108	-2492
-4977	-1869
-6846	-1869
-6223	623
-1862	4361
630	2492
3122	2492
-1239	-4361
-616	623
-1239	-623
-4977	-3738
-1239	3738
7	1246
1253	1246
-1239	-2492
-1862	-623
7	1869
-1239	-1246
630	1869
630	0
2499	1869
1876	-623
630	-1246
1876	1246
-616	-2492
-616	0
7	623
7	0
-12366	-12411
-15912	-3546
-10593	5319
-12366	-1773
-15912	-3546
-17685	-1773
-17685	0
-12366	5319
-10593	1773
-12366	-1773
-14139	-1773
-15912	-1773
-17685	-1773
-19458	-1773
-15912	3546
-15912	0
-14139	1773
-12366	1773
-14139	-1773
-14139	0
-12366	1773
-12366	0
-12366	0
-14139	-1773
-12366	1773
-12366	0
-12366	0
-12366	0
-12366	0
-12366	0
-10593	1773
-10593	0
-12366	-1773
-12366	0
-14139	-1773
-17685	-3546
-23004	-5319
-19458	3546
-14139	5319
-10593	3546
-14139	-3546
-17685	-3546
-17685	0
-17685	0
-19458	-1773
-17685	1773
-14139	3546
-14139	0
-14139	0
-14139	0
-15912	-1773
-14139	1773
-12366	1773
-10593	1773
-10593	0
-10593	0
-10593	0
-12366	-1773
-12366	0
-12366	0
-12366	0
-15912	-3546
-14139	1773
-12366	1773
-15912	-3546
-21231	-5319
-19458	1773
-14139	5319
-10593	3546
-10593	0
-14139	-3546
-14139	0
-15912	-1773
-17685	-1773
-14139	3546
-12366	1773
-12366	0
-12366	0
-14139	-1773
-14139	0
-12366	1773
-14139	-1773
-14139	0
-14139	0
-10593	3546
-10593	0
-15912	-5319
-15912	0
-14139	1773
-10593	3546
-14139	-3546
-12366	1773
-8820	3546
-17685	-8865
-19458	-1773
-15912	3546
-8820	7092
-7047	1773
-10593	-3546
-14139	-3546
-14139	0
-17685	-3546
-17685	0
-14139	3546
-10593	3546
-8820	1773
-14139	-5319
-15912	-1773
-14139	1773
-12366	1773
-12366	0
-8820	3546
-8820	0
-8820	0
-12366	-3546
-23004	-10638
-19458	3546
-14139	5319
-8820	5319
-12366	-3546
-14139	-1773
-8820	5319
-15912	-7092
-17685	-1773
-10593	7092
-8820	1773
-12366	-3546
-17685	-5319
-15912	1773
-14139	1773
-14139	0
-17685	-3546
-21231	-3546
-19458	1773
-17685	1773
-15912	1773
-10593	5319
-7047	3546
-12366	-5319
-5274	7092
-1728	3546
-15912	-14184
-10593	5319
-7047	3546
-21231	-14184
-15912	5319
-10593	5319
-15912	-5319
-15912	0
-28323	-12411
-24777	3546
-12366	12411
-8820	3546
-10593	-1773
-12366	-1773
-15912	-3546
-19458	-3546
-17685	1773
-8820	8865
-3501	5319
-5274	-1773
-17685	-12411
-30096	-12411
-21231	8865
-10593	10638
-12366	-1773
-14139	-1773
-12366	1773
-15912	-3546
-15912	0
-21231	-5319
-24777	-3546
-21231	3546
-24777	-3546
-21231	3546
-26550	-5319
-24777	1773
-12366	12411
45	12411
-8820	-8865
-5274	3546
-5274	0
-5274	0
45	5319
-7047	-7092
-7047	0
-1728	5319
-7047	-5319
-5274	1773
-12366	-7092
-14139	-1773
-10593	3546
-10593	0
45	10638
-8820	-8865
-17685	-8865
-12366	5319
-5274	7092
-8820	-3546
-17685	-8865
-8820	8865
-19458	-10638
-26550	-7092
-14139	12411
-3501	10638
-12366	-8865
-14139	-1773
-21231	-7092
-28323	-7092
-24777	3546
-23004	1773
-15912	7092
-12366	3546
-12366	0
-26550	-14184
-37188	-10638
-24777	12411
-21231	3546
-19458	1773
-28323	-8865
-26550	1773
-23004	3546
-30096	-7092
-19458	10638
-14139	5319
-15912	-1773
-21231	-5319
-26550	-5319
-23004	3546
-10593	12411
-1728	8865
-14139	-12411
-17685	-3546
-15912	1773
-7047	8865
-12366	-5319
-14139	-1773
-3501	10638
-12366	-8865
-12366	0
-14139	-1773
-19458	-5319
-14139	5319
-14139	0
-15912	-1773
-8820	7092
-8820	0
-10593	-1773
-10593	0
-10593	0
-5274	5319
-17685	-12411
-12366	5319
45	12411
5364	5319
45	-5319
2667	2707
-40	-2707
5374	5414
2667	-2707
-2747	-5414
5374	8121
13495	8121
13495	0
5374	-8121
2667	-2707
5374	2707
2667	-2707
5374	2707
13495	8121
16202	2707
13495	-2707
10788	-2707
8081	-2707
10788	2707
5374	-5414
-10868	-16242
5374	16242
10788	5414
10788	0
13495	2707
-5454	-18949
-10868	-5414
-18989	-8121
-18989	0
-5454	13535
-40	5414
2667	2707
-16282	-18949
-24403	-8121
-24403	0
