15.674	32
15.705	31
15.736	31
15.767	31
15.799	32
15.831	32
15.862	31
15.894	32
15.926	32
15.957	31
15.989	32
16.021	32
16.052	31
16.083	31
16.115	32
16.146	31
16.184	38
16.215	31
16.247	32
16.278	31
16.31	32
16.341	31
16.373	32
16.405	32
16.438	33
16.47	32
16.501	31
16.532	30
16.564	31
16.596	32
16.627	31
16.659	32
16.691	32
16.722	31
16.753	31
16.785	32
16.825	40
16.856	31
16.888	32
16.92	31
16.951	31
16.984	33
17.016	32
17.047	31
17.077	30
17.108	30
17.14	31
17.172	32
17.203	31
17.234	31
17.266	31
17.299	33
17.331	32
17.362	31
17.394	31
17.426	32
17.465	39
17.496	31
17.528	32
17.56	32
17.591	31
17.622	31
17.653	31
17.684	31
17.716	32
17.748	32
17.779	31
17.81	31
17.841	31
17.872	31
17.914	41
17.949	35
17.98	31
18.011	31
18.043	32
18.074	31
18.117	43
18.149	32
18.18	31
18.211	31
18.243	32
18.275	32
18.306	31
18.337	31
18.372	35
18.405	33
18.436	31
18.467	31
18.499	32
18.531	32
18.563	32
18.594	31
18.625	31
18.656	31
18.687	31
18.719	32
18.757	38
18.788	31
18.82	32
18.852	32
18.883	31
18.914	31
18.945	31
18.985	40
19.017	32
19.059	42
19.092	33
19.124	32
19.155	31
19.186	31
19.217	31
19.248	31
19.28	31
19.312	32
19.344	32
19.385	41
19.416	31
19.449	32
19.48	31
19.512	32
19.543	31
19.574	31
19.606	32
19.638	31
19.673	35
19.718	45
19.759	40
19.79	31
19.822	32
19.853	31
19.884	30
19.916	32
19.947	31
19.978	31
20.01	31
20.045	34
20.077	32
20.108	31
20.139	31
20.171	32
20.202	31
20.234	32
20.265	31
20.297	32
20.332	31
20.378	46
20.409	31
20.442	32
20.477	35
20.525	47
20.557	32
20.589	32
20.648	59
20.681	33
20.712	31
20.744	31
20.775	31
20.808	32
20.84	32
20.871	31
20.903	31
20.935	32
20.967	32
20.999	32
21.031	32
21.062	31
21.093	31
21.125	31
21.157	32
21.19	33
21.223	33
21.255	32
21.286	31
21.318	31
21.35	32
21.382	32
21.413	31
21.447	34
21.478	31
21.509	31
21.541	32
21.573	32
21.604	31
21.636	32
21.668	32
21.699	31
21.731	32
21.763	32
21.795	32
21.826	31
21.858	31
21.889	31
21.921	32
21.96	39
21.992	32
22.023	31
22.055	32
22.086	31
22.118	32
22.15	32
22.183	33
22.218	35
22.249	31
22.281	32
22.312	31
22.343	31
22.375	32
22.408	33
22.44	32
22.471	31
22.502	31
22.533	31
22.564	31
22.598	34
22.63	32
22.661	31
22.693	31
22.725	32
22.757	32
22.788	31
22.82	32
22.851	31
22.884	33
22.915	31
22.947	32
22.978	31
23.008	30
23.04	31
23.071	31
23.102	30
23.135	33
23.166	31
23.198	31
23.24	42
23.273	33
23.305	32
23.336	31
23.368	32
23.399	31
23.432	33
23.463	31
23.495	32
23.526	31
23.557	30
23.589	31
23.621	32
23.652	31
23.684	32
23.716	32
23.748	32
23.78	32
23.811	31
23.843	32
23.878	35
23.911	33
23.944	33
23.976	32
24.007	31
24.039	31
24.071	32
24.102	31
24.133	31
24.164	31
24.196	31
24.227	31
24.258	31
24.29	31
24.323	33
24.38	57
24.412	32
24.443	31
24.475	32
24.518	43
24.55	32
24.581	31
24.612	31
24.643	31
24.675	32
24.707	32
24.739	32
24.771	32
24.806	35
24.837	31
24.869	32
24.9	31
24.931	31
24.962	31
24.993	31
25.025	31
25.057	31
25.089	32
25.12	31
25.181	61
25.216	35
25.248	32
25.28	32
25.312	32
25.347	35
25.379	32
25.41	31
25.441	31
25.472	31
25.504	32
25.536	32
25.567	31
25.598	31
25.63	32
25.661	31
25.692	31
25.724	32
25.757	33
25.8	43
25.831	31
25.863	32
25.894	31
25.926	32
25.959	33
25.993	34
26.024	31
26.055	31
26.086	30
26.118	31
26.149	31
26.181	32
26.212	31
26.244	32
26.276	32
26.307	31
26.339	32
26.371	32
26.402	31
26.44	38
26.471	31
26.504	33
26.534	30
26.568	34
26.599	31
26.631	32
26.662	31
26.694	32
26.728	34
26.759	31
26.799	40
26.833	33
26.865	32
26.896	31
26.929	32
26.961	32
26.992	31
27.023	31
27.066	43
27.098	32
27.131	33
27.163	32
27.194	31
27.226	32
27.258	32
27.289	31
27.322	32
27.353	31
27.386	32
27.417	31
27.449	32
27.481	32
27.512	31
27.544	32
27.575	31
27.607	32
27.643	36
27.675	32
27.705	30
27.736	31
27.768	31
27.8	32
27.831	31
27.863	31
27.894	31
27.926	32
27.958	32
27.989	31
28.02	31
28.053	32
28.085	32
28.117	32
28.148	31
28.179	31
28.21	31
28.241	31
28.273	32
28.305	32
28.36	55
28.391	31
28.424	33
28.455	31
28.486	31
28.517	31
28.548	31
28.58	32
28.612	32
28.646	34
28.677	31
28.708	31
28.739	31
28.77	31
28.802	32
28.834	32
28.865	31
28.897	32
28.929	32
28.969	40
29.001	32
29.034	33
29.066	32
29.098	31
29.129	31
29.16	31
29.191	31
29.223	31
29.254	31
29.286	31
29.317	31
29.349	32
29.381	32
29.413	31
29.445	32
29.477	32
29.508	31
29.539	31
29.57	31
29.601	31
29.639	38
29.7	61
29.751	51
29.784	33
29.815	31
29.845	30
29.877	31
29.91	33
29.941	31
29.972	31
30.006	34
30.037	31
30.068	31
30.102	34
30.137	35
30.168	31
30.201	33
30.234	33
30.28	46
30.314	34
30.346	32
30.377	31
30.409	32
30.442	33
30.474	31
30.505	31
30.537	31
30.57	33
30.601	31
30.633	32
30.665	32
30.696	31
30.728	32
30.77	41
30.801	31
30.834	32
30.865	31
30.91	45
30.953	43
30.984	31
31.016	32
31.047	31
31.078	31
31.11	32
31.142	32
31.175	33
31.207	32
31.239	31
31.271	32
31.302	31
31.333	31
31.365	32
31.397	31
31.43	33
31.462	32
31.492	30
31.524	32
31.559	35
31.59	31
31.622	32
31.654	32
31.688	34
31.721	33
31.757	36
31.794	37
31.826	31
31.859	33
31.892	33
31.923	31
31.955	32
31.986	31
32.017	31
32.051	33
32.082	31
32.114	32
32.146	32
32.188	42
32.22	32
32.252	32
32.283	31
32.314	31
32.346	32
32.377	31
32.408	31
32.44	32
32.472	32
32.506	34
32.538	32
32.569	31
32.601	32
32.633	32
32.663	30
32.696	32
32.728	32
32.773	45
32.814	41
32.846	32
32.878	32
32.91	32
32.941	31
32.972	31
33.009	37
33.04	31
33.071	31
33.103	32
33.139	36
33.192	53
33.224	32
33.255	31
33.286	31
33.317	31
33.349	32
33.38	31
33.413	33
33.445	32
33.48	35
33.511	31
33.543	32
33.575	32
33.606	31
33.638	32
33.669	31
33.701	32
33.732	31
33.766	34
33.799	33
33.83	31
33.862	32
33.894	32
33.926	32
33.957	31
33.99	33
34.021	31
34.053	32
34.085	32
34.128	43
34.159	31
34.19	31
34.222	32
34.253	31
34.284	31
34.315	31
34.365	50
34.413	48
34.474	60
34.507	32
34.572	65
34.607	35
34.639	32
34.684	45
34.716	32
34.787	71
34.818	31
34.853	35
34.884	31
34.916	32
34.949	33
34.981	32
35.014	33
35.046	32
35.077	31
35.109	32
35.14	31
35.171	31
35.202	31
35.234	31
35.266	32
35.297	31
35.329	32
35.361	32
35.4	39
35.432	32
35.463	31
35.494	31
35.526	32
35.559	33
35.591	32
35.621	30
35.653	32
35.684	31
35.715	31
35.746	31
35.778	32
35.809	31
35.843	34
35.874	31
35.906	32
35.938	32
35.97	32
36.001	31
36.041	40
36.072	31
36.103	31
36.135	32
36.168	33
36.199	31
36.232	33
36.263	31
36.296	32
36.328	32
36.359	31
36.39	31
36.421	31
36.452	31
36.484	32
36.516	32
36.547	31
36.579	32
36.611	32
36.643	32
36.68	37
36.711	31
36.744	33
36.776	32
36.808	32
36.84	32
36.871	31
36.902	31
36.933	31
36.965	32
36.997	32
37.028	31
37.06	31
37.095	35
37.126	31
37.158	32
37.189	31
37.22	31
37.251	31
37.283	32
37.32	37
37.352	32
37.384	32
37.414	30
37.446	31
37.479	33
37.511	32
37.542	31
37.574	32
37.606	32
37.637	31
37.669	31
37.701	32
37.732	31
37.763	31
37.795	32
37.827	32
37.859	32
37.889	30
37.921	31
37.961	40
37.992	31
38.023	31
38.055	32
38.09	35
38.122	32
38.153	31
38.184	30
38.216	32
38.248	32
38.28	32
38.312	31
38.343	31
38.375	31
38.407	32
38.438	31
38.47	32
38.503	33
38.535	31
38.567	32
38.6	33
38.631	31
38.663	32
38.695	32
38.726	31
38.758	32
38.79	32
38.821	31
38.852	31
38.885	33
38.917	32
38.949	32
38.981	32
39.012	31
39.044	32
39.075	31
39.107	32
39.138	31
39.171	33
39.203	31
39.24	37
39.274	34
39.305	31
39.337	32
39.368	31
39.399	31
39.433	33
39.464	31
39.496	32
39.528	32
39.559	31
39.591	32
39.624	33
39.658	33
39.689	31
39.72	31
39.752	32
39.783	31
39.817	34
39.849	32
39.881	32
39.913	32
39.944	31
39.975	31
40.007	32
40.038	31
40.071	33
40.103	32
40.136	33
40.167	31
40.198	31
40.229	31
40.26	31
40.291	31
40.323	31
40.354	31
40.386	31
40.417	31
40.449	32
40.48	31
40.52	40
40.552	32
40.584	31
40.616	32
40.651	35
40.683	32
40.714	31
40.745	31
40.777	32
40.81	33
40.84	30
40.872	32
40.904	32
40.935	31
40.967	32
40.999	32
41.03	31
41.061	31
41.093	32
41.125	32
41.16	35
41.192	32
41.224	32
41.255	31
41.286	31
41.317	31
41.349	32
41.38	31
41.412	32
41.446	34
41.477	31
41.508	31
41.539	31
41.57	31
41.601	31
41.633	32
41.663	30
41.694	31
41.725	31
41.757	32
41.8	42
41.831	31
41.864	33
41.896	32
41.927	31
41.959	31
41.991	32
42.022	31
42.053	31
42.084	31
42.116	32
42.147	31
42.179	32
42.215	36
42.257	42
42.289	32
42.32	31
42.352	32
42.384	32
42.416	32
42.448	32
42.48	32
42.512	32
42.543	31
42.574	31
42.606	32
42.638	32
42.67	32
42.701	31
42.734	33
42.764	30
42.796	31
42.827	31
42.86	32
42.892	32
42.924	32
42.956	32
42.987	31
43.019	32
43.051	32
43.084	33
43.115	30
43.147	31
43.178	31
43.209	31
43.24	31
43.272	32
43.303	31
43.335	32
43.367	32
43.398	31
43.429	31
43.46	31
43.493	33
43.525	31
43.557	32
43.588	31
43.62	32
43.651	31
43.683	32
43.721	38
43.753	32
43.784	31
43.815	30
43.847	31
43.879	31
43.91	31
43.942	32
43.975	33
44.007	32
44.039	32
44.07	31
44.102	32
44.134	32
44.166	32
44.199	33
44.232	33
44.264	32
44.295	31
44.326	31
44.385	59
44.42	35
44.463	43
44.496	33
44.528	31
44.56	32
44.592	32
44.623	31
44.654	31
44.686	32
44.718	32
44.75	32
44.781	31
44.814	32
44.846	32
44.877	31
44.908	31
44.94	31
44.971	31
45.004	32
45.035	31
45.067	31
45.098	31
45.129	31
45.161	32
45.193	31
45.225	32
45.257	31
45.289	32
45.321	32
45.353	32
45.384	31
45.418	34
45.45	32
45.482	32
45.513	31
45.545	31
45.577	32
45.609	32
45.641	32
45.673	32
45.704	31
45.736	32
45.768	32
45.8	32
45.831	31
45.863	32
45.894	31
45.93	35
45.962	32
45.993	31
46.024	31
46.056	32
46.087	31
46.118	31
46.15	31
46.181	31
46.215	34
46.247	31
46.282	35
46.314	32
46.346	32
46.377	31
46.41	33
46.442	32
46.473	31
46.505	31
46.536	31
46.568	32
46.599	31
46.631	31
46.663	31
46.694	31
46.726	32
46.757	31
46.79	33
46.822	32
46.854	32
46.886	32
46.921	35
46.957	36
46.99	33
47.022	32
47.053	31
47.084	31
47.115	31
47.147	32
47.18	33
47.211	31
47.243	32
47.274	31
47.305	31
47.336	31
47.368	32
47.416	48
47.448	32
47.497	49
47.529	32
47.561	32
47.591	30
47.623	31
47.655	31
47.687	31
47.719	31
47.751	32
47.783	32
47.817	34
47.848	31
47.879	31
47.91	31
47.943	33
47.982	39
48.013	31
48.045	31
48.077	32
48.109	32
48.14	31
48.174	34
48.221	47
48.259	38
48.291	32
48.322	31
48.354	32
48.386	32
48.419	33
48.451	32
48.482	31
48.513	31
48.544	31
48.575	31
48.607	32
48.639	32
48.671	32
48.702	31
48.737	35
48.769	32
48.801	32
48.842	41
48.873	31
48.904	31
48.936	32
48.967	31
48.999	32
49.031	32
49.062	31
49.095	32
49.127	32
49.161	34
49.193	31
49.225	31
49.257	32
49.29	33
49.321	31
49.353	31
49.385	32
49.416	31
49.448	32
49.481	33
49.514	33
49.546	32
49.577	31
49.609	32
49.641	32
49.672	31
49.703	31
49.734	31
49.766	31
49.797	31
49.829	32
49.86	31
49.895	35
49.927	32
49.958	31
49.99	32
50.021	31
50.053	31
50.085	32
50.121	36
50.153	32
50.185	32
50.216	31
50.247	31
50.279	32
50.31	31
50.342	32
50.374	32
50.407	33
50.439	32
50.47	31
50.501	31
50.532	31
50.563	31
50.595	32
50.627	32
50.658	31
50.689	31
50.72	31
50.762	42
50.794	31
50.836	42
50.869	33
50.901	32
50.934	33
50.966	32
50.997	31
51.028	31
51.059	31
51.093	34
51.125	32
51.157	32
51.188	31
51.222	33
51.261	39
51.293	32
51.325	32
51.357	32
51.39	33
51.424	34
51.455	31
51.486	31
51.518	32
51.553	35
51.585	32
51.616	31
51.648	31
51.679	31
51.71	31
51.742	31
51.773	31
51.805	32
51.837	32
51.869	32
51.901	31
51.933	32
51.964	31
51.995	31
52.028	33
52.06	32
52.092	32
52.123	31
52.154	31
52.185	31
52.218	33
52.25	32
52.282	32
52.313	31
52.345	32
52.377	32
52.408	31
52.439	31
52.47	31
52.501	31
52.533	32
52.564	31
52.595	31
52.629	34
52.67	41
52.702	32
52.734	32
52.765	31
52.797	32
52.828	31
52.86	32
52.893	33
52.926	32
52.958	32
52.99	32
53.021	31
53.052	30
53.083	31
53.115	32
53.147	32
53.178	31
53.21	32
53.242	32
53.274	32
53.309	35
53.34	31
53.372	31
53.405	33
53.437	31
53.468	31
53.5	32
53.531	31
53.562	31
53.593	31
53.624	31
53.656	32
53.688	32
53.72	32
53.751	31
53.781	30
53.815	34
53.847	32
53.878	31
53.909	31
53.985	76
54.015	30
54.048	32
54.08	32
54.114	34
54.146	32
54.176	30
54.217	40
54.259	42
54.291	32
54.322	31
54.382	60
54.414	31
54.446	32
54.484	38
54.519	35
54.581	62
54.613	31
54.644	31
54.682	38
54.715	33
54.747	32
54.785	38
54.816	31
54.848	32
54.882	34
54.915	33
54.947	32
54.978	31
55.01	32
55.041	31
55.074	33
55.106	32
55.137	31
55.169	32
55.2	31
55.242	42
55.273	31
55.305	31
55.337	31
55.369	32
55.401	32
55.433	32
55.464	31
55.495	31
55.527	32
55.559	32
55.591	32
55.622	31
55.654	32
55.685	31
55.717	32
55.748	31
55.782	34
55.814	31
55.847	33
55.882	35
55.918	36
55.95	32
55.982	32
56.014	32
56.045	31
56.076	31
56.109	32
56.14	31
56.171	31
56.203	32
56.234	31
56.265	31
56.298	32
56.331	33
56.362	31
56.396	34
56.429	33
56.46	31
56.491	31
56.522	31
56.553	30
56.584	30
56.617	33
56.648	31
56.682	34
56.714	32
56.746	32
56.777	31
56.809	32
56.839	30
56.871	32
56.903	32
56.935	32
56.967	32
56.998	31
57.031	33
57.063	32
57.094	31
57.125	31
57.168	43
57.202	34
57.233	31
57.267	34
57.299	31
57.33	31
57.361	31
57.393	32
57.424	31
57.455	31
57.486	31
57.518	32
57.557	39
57.589	32
57.643	54
57.674	31
57.707	33
57.768	60
57.832	64
57.863	31
57.925	62
57.956	30
57.996	40
58.041	45
58.073	31
58.107	34
58.137	30
58.168	31
58.2	31
58.231	30
58.263	31
58.295	32
58.327	32
58.358	31
58.391	33
58.475	84
58.506	31
58.537	31
58.569	32
58.601	32
58.633	32
58.664	31
58.696	32
58.736	40
58.769	33
58.804	34
58.836	32
58.866	30
58.897	31
58.929	32
58.962	33
58.994	32
59.029	35
59.082	53
59.114	32
59.146	32
59.178	32
59.209	31
59.242	33
59.273	30
59.305	31
59.337	32
59.368	31
59.4	32
59.432	32
59.463	31
59.494	31
59.526	32
59.557	31
59.593	36
59.624	31
59.656	32
59.688	32
59.723	35
59.755	32
59.786	31
59.817	31
59.848	31
59.88	31
59.912	31
59.944	32
59.976	32
60.007	31
60.038	31
60.07	32
60.102	32
60.135	33
60.167	32
60.198	31
60.231	32
60.262	31
60.293	31
60.325	32
60.362	37
60.393	30
60.425	32
60.456	31
60.488	32
60.519	31
60.551	31
60.582	31
60.614	31
60.646	32
60.677	31
60.71	33
60.742	31
60.774	32
60.805	31
60.836	31
60.867	31
60.898	31
60.93	32
60.961	31
61.004	43
61.035	31
61.067	32
61.099	32
61.13	31
61.161	31
61.192	31
61.224	31
61.255	31
61.287	31
61.319	32
61.351	32
61.385	34
61.416	31
61.448	32
61.48	32
61.511	31
61.543	32
61.575	32
61.606	31
61.643	37
61.675	32
61.706	31
61.737	31
61.769	32
61.803	34
61.834	31
61.866	32
61.898	32
61.929	31
61.96	31
61.992	31
62.023	31
62.054	31
62.085	30
62.117	32
62.149	32
62.18	31
62.214	34
62.246	32
62.283	37
62.315	32
62.346	31
62.378	32
62.41	32
62.442	32
62.473	31
62.504	31
62.535	31
62.567	32
62.599	32
62.63	31
62.662	32
62.694	32
62.726	32
62.757	31
62.788	31
62.82	32
62.851	31
62.883	31
62.924	41
62.955	31
62.987	32
63.019	32
63.05	31
63.081	31
63.112	31
63.143	31
63.175	32
63.211	36
63.243	32
63.275	32
63.308	33
63.339	31
63.37	31
63.401	31
63.433	32
63.464	31
63.496	32
63.527	31
63.586	59
63.618	32
63.65	32
63.681	31
63.715	34
63.748	33
63.779	31
63.811	32
63.847	36
63.878	31
63.909	31
63.944	35
63.975	31
64.006	31
64.039	33
64.071	32
64.102	31
64.133	31
64.165	32
64.203	38
64.235	31
64.267	32
64.298	31
64.33	32
64.363	33
64.393	30
64.429	36
64.46	31
64.493	31
64.524	31
64.558	34
64.59	32
64.621	31
64.654	33
64.686	32
64.719	32
64.765	46
64.8	35
64.832	32
64.865	33
64.898	32
64.93	32
64.962	32
64.994	32
65.025	31
65.056	30
65.088	31
65.12	32
65.153	33
65.184	31
65.216	32
65.248	32
65.279	31
65.309	30
65.341	32
65.372	31
65.404	32
65.435	31
65.471	35
65.502	31
65.534	31
65.565	31
65.597	32
65.628	31
65.66	32
65.691	31
65.725	33
65.756	31
65.791	35
65.827	31
65.859	32
65.89	31
65.923	32
65.954	31
65.986	32
66.017	31
66.049	32
66.08	31
66.111	31
66.142	31
66.176	34
66.207	31
66.24	33
66.273	33
66.304	31
66.336	32
66.368	32
66.401	33
66.433	32
66.464	31
66.495	31
66.527	32
66.559	32
66.59	31
66.621	30
66.652	31
66.684	32
66.715	31
66.751	36
66.782	31
66.814	32
66.846	32
66.878	32
66.909	31
66.94	31
66.983	43
67.015	32
67.048	33
67.079	31
67.11	31
67.142	32
67.173	31
67.204	31
67.236	32
67.267	31
67.298	31
67.33	32
67.363	33
67.406	43
67.438	32
67.469	31
67.5	31
67.532	32
67.564	32
67.597	33
67.63	33
67.662	32
67.694	32
67.725	31
67.756	31
67.788	32
67.819	31
67.851	32
67.883	32
67.915	32
67.947	32
67.978	31
68.009	31
68.044	35
68.075	31
68.107	32
68.138	31
68.17	32
68.201	31
68.232	31
68.263	31
68.307	44
68.34	33
68.371	31
68.402	31
68.434	32
68.465	31
68.497	32
68.529	32
68.561	32
68.593	32
68.624	31
68.655	31
68.687	32
68.719	32
68.75	31
68.781	31
68.813	32
68.844	31
68.875	31
68.906	31
68.937	31
68.971	34
69.002	31
69.034	32
69.065	31
69.098	33
69.129	31
69.161	32
69.191	30
69.232	40
69.263	31
69.295	32
69.327	32
69.358	31
69.389	31
69.421	32
69.453	32
69.486	32
69.518	32
69.549	31
69.586	36
69.617	30
69.649	32
69.681	31
69.711	30
69.743	31
69.774	31
69.805	31
69.838	33
69.869	24
69.9	31
69.931	31
69.966	35
69.998	32
70.029	31
70.062	33
70.094	32
70.126	32
70.157	31
70.19	33
70.221	31
70.252	31
70.284	31
70.316	32
70.347	31
70.379	32
70.41	31
70.441	31
70.473	32
70.504	31
70.537	33
70.569	32
70.605	36
70.637	32
70.668	31
70.699	31
70.734	35
70.765	31
70.796	31
70.828	32
70.86	32
70.891	31
70.922	31
70.954	32
70.985	31
71.019	34
71.051	32
71.083	32
71.123	40
71.155	31
71.186	31
71.221	35
71.254	33
71.286	32
71.317	31
71.348	31
71.379	31
71.411	32
71.442	31
71.473	31
71.505	31
71.537	32
71.568	31
71.599	31
71.63	31
71.664	33
71.695	31
71.727	32
71.759	32
71.79	31
71.823	33
71.854	31
71.885	31
71.917	31
71.948	31
71.981	33
72.014	33
72.046	32
72.077	31
72.109	31
72.141	32
72.173	32
72.204	31
72.236	32
72.269	33
72.3	31
72.332	31
72.363	31
72.394	31
72.426	32
72.457	31
72.489	32
72.526	37
72.557	31
72.588	31
72.62	32
72.652	32
72.683	31
72.715	32
72.747	32
72.778	31
72.809	31
72.84	31
72.872	32
72.905	33
72.937	32
72.969	32
73.0	31
73.033	33
73.065	32
73.097	32
73.13	33
73.188	58
73.222	34
73.253	31
73.284	31
73.315	31
73.346	31
73.378	32
73.41	32
73.441	31
73.473	32
73.504	31
73.536	32
73.569	33
73.6	31
73.631	31
73.663	32
73.695	32
73.731	36
73.762	31
73.805	43
73.837	32
73.868	30
73.9	32
73.932	32
73.963	31
73.995	32
74.026	31
74.058	32
74.091	33
74.123	32
74.155	32
74.186	31
74.217	31
74.248	31
74.279	31
74.31	31
74.344	34
74.395	51
74.434	39
74.477	43
74.545	68
74.58	35
74.611	30
74.643	32
74.687	44
74.73	42
74.783	53
74.814	31
74.845	30
74.894	49
74.925	31
74.957	32
74.989	32
75.021	32
75.053	32
75.085	32
75.117	31
75.149	32
75.18	31
75.212	32
75.243	31
75.276	32
75.306	30
75.338	31
75.369	31
75.401	32
75.433	31
75.465	32
75.497	32
75.527	30
75.558	30
75.59	31
75.621	31
75.653	32
75.685	32
75.725	40
75.757	31
75.789	32
75.822	33
75.854	32
75.886	32
75.917	31
75.948	31
75.98	31
76.011	31
76.043	31
76.075	32
