5871	1944
6843	972
3927	-2916
1983	-1944
3927	1944
1983	-1944
39	-1944
1011	972
1983	972
-933	-2916
-3849	-2916
39	3888
-3849	-3888
-6765	-2916
-2877	3888
-1905	972
-1905	0
39	1944
1011	972
2955	1944
7815	4860
1983	-5832
39	-1944
2955	2916
3927	972
2955	-972
4899	1944
4899	0
-1905	-6804
1011	2916
3927	2916
1011	-2916
4899	3888
2955	-1944
39	-2916
1011	972
1011	0
-1905	-2916
-2877	-972
-933	1944
1011	1944
1983	972
4899	2916
2955	-1944
-933	-3888
39	972
-2877	-2916
-1905	972
-933	972
-5793	-4860
-3849	1944
1983	5832
1011	-972
-933	-1944
-1905	-972
-1905	0
-3849	-1944
-5793	-1944
-3849	1944
-4821	-972
-3849	972
-1905	1944
1983	3888
3927	1944
39	-3888
-933	-972
-933	0
39	972
1011	972
1011	0
39	-972
-4373	-4385
12	4385
889	877
-6127	-7016
-6127	0
-5250	877
-7881	-2631
-10512	-2631
-8758	1754
-6127	2631
-5250	877
-4373	877
-4373	0
-2619	1754
-1742	877
-5250	-3508
-5250	0
-2619	2631
-4373	-1754
-7004	-2631
-1742	5262
-4373	-2631
-5250	-877
889	6139
12	-877
-865	-877
2643	3508
2643	0
-865	-3508
12	877
12	0
12	0
1766	1754
4397	2631
12	-4385
1766	1754
12	-1754
-2619	-2631
12	2631
-3496	-3508
-4373	-877
-6127	-1754
-3496	2631
-5250	-1754
-3496	1754
-865	2631
-3496	-2631
-4373	-877
-2619	1754
-865	1754
-3496	-2631
-6127	-2631
-8758	-2631
-5250	3508
-1742	3508
-3496	-1754
-4373	-877
-3496	877
-4373	-877
-5250	-877
-1742	3508
-2619	-877
-6127	-3508
-7004	-877
-4373	2631
-1742	2631
889	2631
-3496	-4385
-7004	-3508
-2619	4385
-865	1754
-5250	-4385
-7881	-2631
-6127	1754
-4373	1754
-865	3508
1766	2631
-865	-2631
12	877
-1742	-1754
-7004	-5262
-3496	3508
-1742	1754
-3496	-1754
-7004	-3508
-4373	2631
-2619	1754
-865	1754
-865	0
-4373	-3508
-865	3508
3520	4385
1766	-1754
12	-1754
889	877
1766	877
889	-877
4397	3508
5274	877
2643	-2631
1766	-877
12	-1754
-865	-877
-865	0
-4373	-3508
-7881	-3508
-6127	1754
-7881	-1754
-8758	-877
-5250	3508
-5250	0
-8758	-3508
-7004	1754
-2619	4385
-4373	-1754
-9635	-5262
-9635	0
-5250	4385
-3496	1754
12	3508
-1742	-1754
-2619	-877
889	3508
12	-877
12	0
-865	-877
-2619	-1754
-2619	0
-2619	0
-3496	-877
12	3508
-1742	-1754
-8758	-7016
-7881	877
-4373	3508
-7004	-2631
-12266	-5262
-13143	-877
-7004	6139
-5250	1754
-4373	877
-4373	0
-4373	0
-1742	2631
-5250	-3508
-6127	-877
-3496	2631
-5250	-1754
-7881	-2631
-9635	-1754
-6127	3508
-5250	877
-6127	-877
-5250	877
-5250	0
-865	4385
12	877
-6127	-6139
-8758	-2631
-3496	5262
1766	5262
1766	0
3520	1754
4397	877
1766	-2631
2643	877
1766	-877
1766	0
889	-877
-2619	-3508
-5250	-2631
-1742	3508
-2619	-877
-3496	-877
-1742	1754
-4373	-2631
-5250	-877
-3496	1754
-3496	0
-7881	-4385
-8758	-877
-3496	5262
-2619	877
-3496	-877
889	4385
889	0
1766	877
1766	0
-865	-2631
1766	2631
2643	877
2643	0
2643	0
889	-1754
889	0
3520	2631
889	-2631
-5250	-6139
-3496	1754
-1742	1754
-5250	-3508
-8758	-3508
-9635	-877
-5250	4385
-2619	2631
-865	1754
-2619	-1754
-3496	-877
-1742	1754
-6127	-4385
-5250	877
-2619	2631
-865	1754
-3496	-2631
-4373	-877
-2619	1754
-1742	877
1766	3508
-1742	-3508
-3496	-1754
12	3508
-1742	-1754
-5250	-3508
-7881	-2631
-5250	2631
-2619	2631
-6127	-3508
-2619	3508
-3496	-877
-5250	-1754
-5250	0
-6127	-877
-7881	-1754
-7004	877
-9635	-2631
-11389	-1754
-7881	3508
-8758	-877
-7004	1754
-3496	3508
-7004	-3508
-7881	-877
-5250	2631
-4373	877
-8758	-4385
-11389	-2631
-5250	6139
-6127	-877
-4373	1754
12	4385
-865	-877
-1742	-877
-3496	-1754
-1742	1754
-4373	-2631
12	4385
3907	3906
1303	-2604
1	-1302
1303	1302
7813	6510
3907	-3906
-2603	-6510
1	2604
-1301	-1302
-2603	-1302
-5207	-2604
-9113	-3906
-2603	6510
-1301	1302
-1301	0
-1301	0
-3905	-2604
-7811	-3906
-6509	1302
-5207	1302
-5207	0
-2603	2604
-2603	0
-1301	1302
-2603	-1302
1303	3906
3907	2604
-3905	-7812
1	3906
5209	5208
-1301	-6510
-2603	-1302
1	2604
3907	3906
1303	-2604
1303	0
5209	3906
1303	-3906
-2603	-3906
-2603	0
-2603	0
-7811	-5208
-7811	0
-9113	-1302
-10415	-1302
-3905	6510
-6509	-2604
-7811	-1302
-2603	5208
-7811	-5208
-7811	0
-2603	5208
-6509	-3906
-9113	-2604
-9113	0
-6509	2604
-9113	-2604
-6509	2604
1	6510
-6509	-6510
-7811	-1302
-2603	5208
-7811	-5208
-13019	-5208
-6509	6510
-6509	0
-7811	-1302
-6509	1302
-3905	2604
1	3906
-5207	-5208
-3905	1302
-1301	2604
-5207	-3906
-1301	3906
-6509	-5208
-6509	0
1303	7812
1303	0
1303	0
1303	0
-2603	-3906
-3905	-1302
-2603	1302
-3905	-1302
-3905	0
-2603	1302
-1301	1302
-2603	-1302
-2603	0
2605	5208
3907	1302
-1301	-5208
1303	2604
3907	2604
-1301	-5208
1303	2604
3907	2604
2605	-1302
2605	0
5209	2604
7813	2604
1303	-6510
-2603	-3906
3907	6510
1	-3906
-5207	-5208
-5207	0
-10415	-5208
-5207	5208
-3905	1302
-11717	-7812
-5207	6510
-5207	0
-9113	-3906
-5207	3906
-5207	0
-5207	0
-6509	-1302
-6509	0
-5207	1302
-6509	-1302
1	6510
1	0
-9113	-9114
-3905	5208
1303	5208
-9113	-10416
-14321	-5208
-9113	5208
-5207	3906
-7811	-2604
-9113	-1302
-7811	1302
-5207	2604
-7811	-2604
-7811	0
-6509	1302
-5207	1302
-6509	-1302
-10415	-3906
-7811	2604
-2603	5208
-3905	-1302
-3905	0
-1301	2604
-6509	-5208
-3905	2604
-1301	2604
-7811	-6510
-7811	0
-5207	2604
-3905	1302
-2603	1302
-3905	-1302
-1301	2604
-2603	-1302
-5207	-2604
3907	9114
-1301	-5208
-3905	-2604
3907	7812
2605	-1302
6511	3906
3907	-2604
1303	-2604
10417	9114
2605	-7812
1303	-1302
5209	3906
1303	-3906
2605	1302
-5207	-7812
-7811	-2604
1303	9114
1303	0
-5207	-6510
-2603	2604
-1301	1302
-2603	-1302
-2603	0
-5207	-2604
1	5208
1303	1302
-5207	-6510
-5207	0
-2603	2604
-2603	0
-5207	-2604
-10415	-5208
-3905	6510
1303	5208
-5207	-6510
-10415	-5208
-10415	0
-9113	1302
-2603	6510
-5207	-2604
-7811	-2604
-1301	6510
-6509	-5208
-6509	0
-2603	3906
-5207	-2604
-5207	0
-9113	-3906
-6509	2604
-3905	2604
-10415	-6510
-10415	0
-13019	-2604
-13019	0
-3905	9114
-5207	-1302
-10415	-5208
-9113	1302
-11717	-2604
-5207	6510
-3905	1302
-5207	-1302
1303	6510
2605	1302
3907	1302
-1301	-5208
-1301	0
1303	2604
1303	0
3907	2604
-1301	-5208
-3905	-2604
-2603	1302
1303	3906
-1301	-2604
2605	3906
3907	1302
-1301	-5208
-5207	-3906
-5207	0
1	5208
-1301	-1302
-1301	0
1	1302
3907	3906
2605	-1302
-2603	-5208
1	2604
-1301	-1302
5209	6510
1303	-3906
-7811	-9114
-2603	5208
2605	5208
2605	0
-2603	-5208
-1301	1302
1	1302
-12032	-12050
-12032	0
-4802	7230
-2392	2410
-7212	-4820
-7212	0
-7212	0
-4802	2410
-9622	-4820
-19262	-9640
-4802	14460
4838	9640
-14442	-19280
-16852	-2410
-14442	2410
-12032	2410
-2392	9640
-12032	-9640
-12032	0
-12032	0
-24082	-12050
-26492	-2410
-19262	7230
-2392	16870
-14442	-12050
-16852	-2410
-14442	2410
-4802	9640
18	4820
-19262	-19280
-7212	12050
2428	9640
18	-2410
18	0
-14442	-14460
-9622	4820
-12032	-2410
-9622	2410
-9622	0
-2392	7230
-2392	0
-12032	-9640
-9622	2410
-4802	4820
-7212	-2410
-12032	-4820
-14442	-2410
-7212	7230
-9622	-2410
-16852	-7230
-7212	9640
-9622	-2410
-4802	4820
-4802	0
-16852	-12050
-4802	12050
18	4820
2428	2410
18	-2410
-7212	-7230
-2392	4820
-9622	-7230
-16852	-7230
-16852	0
-9622	7230
-7212	2410
-19262	-12050
-21672	-2410
-12032	9640
-12032	0
-16852	-4820
-9622	7230
-2392	7230
2428	4820
-9622	-12050
-9622	0
-4802	4820
18	4820
4838	4820
18	-4820
9658	9640
-2392	-12050
-12032	-9640
-7212	4820
-4802	2410
-4802	0
2428	7230
-7212	-9640
-2392	4820
-2392	0
-14442	-12050
-12032	2410
-9622	2410
-7212	2410
-21672	-14460
-12032	9640
-16852	-4820
-12032	4820
-7212	4820
-21672	-14460
-4802	16870
-12032	-7230
-21672	-9640
-16852	4820
-12032	4820
-4802	7230
-19262	-14460
-2392	16870
18	2410
-2392	-2410
-2392	0
-12032	-9640
18	12050
18	0
-2392	-2410
4838	7230
2428	-2410
-4802	-7230
2428	7230
7248	4820
4838	-2410
9658	4820
2428	-7230
-4802	-7230
-7212	-2410
-2392	4820
4838	7230
-7212	-12050
-9622	-2410
18	9640
18	0
-12032	-12050
-7212	4820
-2392	4820
-7212	-4820
-14442	-7230
-21672	-7230
-19262	2410
-26492	-7230
-24082	2410
-21672	2410
-14442	7230
-19262	-4820
-28902	-9640
-26492	2410
-28902	-2410
-21672	7230
-14442	7230
-9622	4820
-16852	-7230
-16852	0
-12032	4820
-16852	-4820
-12032	4820
-14442	-2410
-16852	-2410
-14442	2410
-21672	-7230
-21672	0
-12032	9640
-7212	4820
-4802	2410
2428	7230
4838	2410
-7212	-12050
18	7230
4838	4820
7248	2410
9658	2410
7248	-2410
9658	2410
4838	-4820
7248	2410
18	-7230
-7212	-7230
-9622	-2410
-4802	4820
-2392	2410
-12032	-9640
-9622	2410
-7212	2410
-12032	-4820
-14442	-2410
-9622	4820
-14442	-4820
-21672	-7230
-19262	2410
-19262	0
-9622	9640
-19262	-9640
-19262	0
-7212	12050
-4802	2410
-12032	-7230
-16852	-4820
-7212	9640
-9622	-2410
-7212	2410
-4802	2410
-14442	-9640
-21672	-7230
-14442	7230
-9622	4820
-12032	-2410
-2392	9640
-7212	-4820
-12032	-4820
-16852	-4820
-16852	0
-4802	12050
-7212	-2410
-2392	4820
-2392	0
-2392	0
-7212	-4820
-9622	-2410
-4802	4820
18	4820
18	0
-16852	-16870
-14442	2410
-12032	2410
-9622	2410
-2392	7230
2428	4820
9658	7230
-9622	-19280
-9622	0
-7212	2410
-9622	-2410
4838	14460
-9622	-14460
-12032	-2410
-14442	-2410
-14442	0
-14442	0
-24082	-9640
-12032	12050
-14442	-2410
-14442	0
-14442	0
-16852	-2410
-9622	7230
-4802	4820
2428	7230
18	-2410
12068	12050
-4802	-16870
-9622	-4820
4838	14460
-7212	-12050
4838	12050
18	-4820
2428	2410
4838	2410
18	-4820
6071	6078
-2033	-8104
-7	2026
-2033	-2026
-7	2026
2019	2026
-12163	-14182
-12163	0
-8111	4052
-8111	0
-2033	6078
-7	2026
-6085	-6078
-14189	-8104
-10137	4052
-12163	-2026
-6085	6078
-8111	-2026
-6085	2026
-4059	2026
-14189	-10130
-14189	0
-18241	-4052
-16215	2026
-14189	2026
-14189	0
-12163	2026
-12163	0
-18241	-6078
-18241	0
-8111	10130
-4059	4052
-2033	2026
-4059	-2026
-16215	-12156
-12163	4052
-6085	6078
-7	6078
2019	2026
-6085	-8104
-2033	4052
-6085	-4052
6071	12156
2019	-4052
-2033	-4052
6071	8104
-7	-6078
4045	4052
-4059	-8104
-4059	0
2019	6078
2019	0
4045	2026
-2033	-6078
2019	4052
-6085	-8104
-12163	-6078
-12163	0
-8111	4052
-2033	6078
-16215	-14182
-4059	12156
-8111	-4052
-14189	-6078
-14189	0
-18241	-4052
-8111	10130
-10137	-2026
-10137	0
-12163	-2026
-16215	-4052
-12163	4052
-18241	-6078
-12163	6078
-12163	0
-16215	-4052
-20267	-4052
-26345	-6078
-26345	0
-18241	8104
-6085	12156
-18241	-12156
-16215	2026
-14189	2026
-14189	0
-8111	6078
-14189	-6078
-18241	-4052
-12163	6078
-2033	10130
-8111	-6078
-12163	-4052
-8111	4052
-10137	-2026
-7	10130
-7	0
-2033	-2026
-2033	0
-10137	-8104
-16215	-6078
-8111	8104
2019	10130
2019	0
2019	0
-4059	-6078
-8111	-4052
-8111	0
-6085	2026
-10137	-4052
-12163	-2026
-4059	8104
-7	4052
-4059	-4052
-12163	-8104
-12163	0
-4059	8104
-2033	2026
-6085	-4052
-7	6078
-7	0
-10137	-10130
-10137	0
-10137	0
-6085	4052
4045	10130
-2033	-6078
4045	6078
6071	2026
2019	-4052
2019	0
-4059	-6078
-4059	0
8097	12156
4045	-4052
-4059	-8104
-6085	-2026
-10137	-4052
-6085	4052
-2033	4052
-2033	0
8097	10130
-4059	-12156
-14189	-10130
-6085	8104
-6085	0
4045	10130
4045	0
8097	4052
-7	-8104
-8111	-8104
-7	8104
-4059	-4052
-4059	0
-4059	0
-6085	-2026
-2033	4052
-6085	-4052
-14189	-8104
-8111	6078
-8111	0
-4059	4052
4045	8104
4045	0
-2033	-6078
-10137	-8104
-4059	6078
-2033	2026
10123	12156
12149	2026
4045	-8104
2019	-2026
-7	-2026
4045	4052
2019	-2026
-8111	-10130
-7	8104
2019	2026
-4059	-6078
-4059	0
-6085	-2026
-4059	2026
-14189	-10130
-8111	6078
-4059	4052
-2033	2026
-6085	-4052
-22293	-16208
-24319	-2026
-28371	-4052
-16215	12156
-8111	8104
-14189	-6078
-18241	-4052
-20267	-2026
-14189	6078
-18241	-4052
-16215	2026
-14189	2026
-12163	2026
-12163	0
-18241	-6078
-18241	0
-22293	-4052
-22293	0
-8111	14182
-6085	2026
-12163	-6078
-10137	2026
-20267	-10130
-18241	2026
-20267	-2026
-6085	14182
-7	6078
-8111	-8104
-8111	0
-12163	-4052
2019	14182
-6085	-8104
-12163	-6078
-8111	4052
-10137	-2026
-4059	6078
-12163	-8104
-10137	2026
-12163	-2026
-14189	-2026
-2033	12156
-4059	-2026
-2033	2026
-2033	0
-12163	-10130
-14189	-2026
-12163	2026
-2033	10130
-2033	0
-4059	-2026
-4059	0
-6085	-2026
-8111	-2026
-8111	0
2019	10130
-4059	-6078
-4059	0
4045	8104
-2033	-6078
-7	2026
-8111	-8104
-8111	0
2019	10130
4045	2026
6071	2026
6071	0
-4059	-10130
-12163	-8104
-10137	2026
-7	10130
12306	12318
6147	-6159
6147	0
2041	-4106
-4118	-6159
6147	10265
2041	-4106
2041	0
-12	-2053
-2065	-2053
-12	2053
-10277	-10265
-10277	0
-10277	0
-10277	0
-6171	4106
-4118	2053
4094	8212
-8224	-12318
-22595	-14371
-16436	6159
-12330	4106
-6171	6159
-6171	0
-4118	2053
-12	4106
-8224	-8212
-6171	2053
-6171	0
-10277	-4106
-6171	4106
-4118	2053
2041	6159
-6171	-8212
-12330	-6159
-6171	6159
-12	6159
10253	10265
10253	0
14359	4106
12306	-2053
2041	-10265
2041	0
2041	0
16412	14371
16412	0
12306	-4106
8200	-4106
4094	-4106
12306	8212
6147	-6159
-12	-6159
-12	0
8200	8212
8200	0
-4118	-12318
-8224	-4106
-6171	2053
-4118	2053
-2065	2053
-12	2053
-2065	-2053
-4118	-2053
-12330	-8212
-16436	-4106
-18489	-2053
-10277	8212
2041	12318
-6171	-8212
-4118	2053
-6171	-2053
-8224	-2053
-4118	4106
-4118	0
-6171	-2053
-6171	0
-4118	2053
-6171	-2053
-8224	-2053
-16436	-8212
-14383	2053
-6171	8212
2041	8212
-2065	-4106
-6171	-4106
-14383	-8212
-20542	-6159
-22595	-2053
-18489	4106
-4118	14371
-2065	2053
-10277	-8212
-12330	-2053
-18489	-6159
-12330	6159
-12330	0
-12330	0
-10277	2053
-12330	-2053
-10277	2053
-16436	-6159
-14383	2053
-12330	2053
-12330	0
-2065	10265
-2065	0
2041	4106
-14383	-16424
-18489	-4106
-14383	4106
-14383	0
-12	14371
-12	0
4094	4106
4094	0
-4118	-8212
-2065	2053
-2065	0
4094	6159
6147	2053
6147	0
8200	2053
6147	-2053
-12	-6159
-2065	-2053
2041	4106
10253	8212
10253	0
12306	2053
4094	-8212
-6171	-10265
-4118	2053
-12	4106
12306	12318
14359	2053
10253	-4106
4094	-6159
4094	0
10253	6159
4094	-6159
6147	2053
6147	0
6147	0
6147	0
-2065	-8212
-2065	0
-2065	0
-12	2053
2041	2053
4094	2053
6147	2053
-4118	-10265
-14383	-10265
-14383	0
-10277	4106
-12	10265
4094	4106
-2065	-6159
-10277	-8212
-8224	2053
-2065	6159
-8224	-6159
-6171	2053
-2065	4106
-4118	-2053
2041	6159
-12	-2053
-4118	-4106
-2065	2053
-12	2053
8200	8212
8200	0
8200	0
4094	-4106
-8224	-12318
-4118	4106
-10277	-6159
2041	12318
16412	14371
8200	-8212
-12	-8212
-8224	-8212
-2065	6159
-12	2053
-4118	-4106
-2065	2053
-6171	-4106
-6171	0
-6171	0
-10277	-4106
-14383	-4106
-14383	0
-6171	8212
-8224	-2053
-4118	4106
-12330	-8212
-22595	-10265
-14383	8212
-16436	-2053
-6171	10265
-2065	4106
-6171	-4106
-6171	0
-8224	-2053
-4118	4106
-10277	-6159
-6171	4106
-4118	2053
-6171	-2053
-10277	-4106
-8224	2053
2041	10265
-12330	-14371
-16436	-4106
-2065	14371
-2065	0
-12	2053
-12330	-12318
-20542	-8212
-14383	6159
-16436	-2053
-2065	14371
-2065	0
-6171	-4106
-8224	-2053
-14383	-6159
-6171	8212
-12330	-6159
-10277	2053
-4118	6159
-4118	0
-8224	-4106
-6171	2053
-2065	4106
-8224	-6159
-6171	2053
2041	8212
-12	-2053
-12	0
-4118	-4106
-10277	-6159
-18489	-8212
-12330	6159
2041	14371
10253	8212
2041	-8212
-6171	-8212
-2065	4106
4094	6159
2041	-2053
2041	0
4094	2053
4094	0
-12	-4106
2041	2053
-12	-2053
-10	0
-10	0
6956	6966
13922	6966
4634	-9288
-2332	-6966
2312	4644
-6976	-9288
2312	9288
16244	13932
11600	-4644
11600	0
4634	-6966
4634	0
6956	2322
4634	-2322
11600	6966
4634	-6966
2312	-2322
6956	4644
9278	2322
2312	-6966
-9298	-11610
-2332	6966
6956	9288
13922	6966
-10	-13932
-11620	-11610
-4654	6966
-11620	-6966
-4654	6966
6956	11610
6956	0
-2332	-9288
-11620	-9288
-10	11610
2312	2322
-10	-2322
-10	0
4634	4644
4634	0
4634	0
4634	0
2312	-2322
6956	4644
4634	-2322
6956	2322
13922	6966
2312	-11610
-4654	-6966
-9298	-4644
-10	9288
13922	13932
11600	-2322
11600	0
-4654	-16254
-4654	0
6956	11610
-10	-6966
-2332	-2322
-2332	0
-2332	0
-4654	-2322
-6976	-2322
-6976	0
-11620	-4644
-13942	-2322
-9298	4644
2312	11610
-2332	-4644
-16264	-13932
-18586	-2322
-18586	0
-4654	13932
-10	4644
-2332	-2322
4634	6966
-9298	-13932
-11620	-2322
-4654	6966
2312	6966
-2332	-4644
-6976	-4644
-10	6966
-10	0
-10	0
-6976	-6966
-11620	-4644
-4654	6966
6956	11610
9278	2322
-9298	-18576
-13942	-4644
-11620	2322
-6976	4644
6956	13932
4634	-2322
4634	0
-9298	-13932
-11620	-2322
-4654	6966
-2332	2322
2312	4644
-6976	-9288
-4654	2322
2312	6966
2312	0
-6976	-9288
-4654	2322
4634	9288
-2332	-6966
6956	9288
2312	-4644
-9298	-11610
-11620	-2322
-9298	2322
6956	16254
13922	6966
9278	-4644
-10	-9288
-2332	-2322
6956	9288
6956	0
6956	0
2312	-4644
4634	2322
4634	0
4634	0
4634	0
-2332	-6966
-10	2322
2312	2322
9278	6966
9278	0
-4654	-13932
-9298	-4644
-11620	-2322
4634	16254
16244	11610
4634	-11610
2312	-2322
2312	0
2312	0
-2332	-4644
-10	2322
2312	2322
2312	0
-10	-2322
-2332	-2322
2312	4644
-10	-2322
-2332	-2322
-2332	0
4634	6966
9278	4644
-9298	-18576
-16264	-6966
-13942	2322
-10	13932
6956	6966
4634	-2322
2312	-2322
-9298	-11610
-6976	2322
-10	6966
-10	0
2312	2322
-10	-2322
-2332	-2322
-10	2322
2312	2322
-2332	-4644
2312	4644
11600	9288
11600	0
9278	-2322
-2332	-11610
-9298	-6966
-9298	0
2312	11610
13922	11610
11600	-2322
6956	-4644
-2332	-9288
-4654	-2322
-10	4644
6956	6966
4634	-2322
-2332	-6966
2312	4644
-10	-2322
-2332	-2322
-2332	0
-2332	0
-10	2322
2312	2322
6956	4644
-4654	-11610
-13942	-9288
-16264	-2322
-4654	11610
6956	11610
4634	-2322
-10	-4644
-9298	-9288
-2332	6966
2312	4644
-2332	-4644
-2332	0
-4654	-2322
-4654	0
-2332	2322
-2332	0
-6976	-4644
-6976	0
-10	6966
2312	2322
4634	2322
-2332	-6966
-11620	-9288
-20908	-9288
-6976	13932
9278	16254
4634	-4644
2312	-2322
-6976	-9288
-4654	2322
-2332	2322
-2332	0
-10	2322
-4654	-4644
-10	4644
-4654	-4644
-4654	0
-4654	0
-6976	-2322
-2332	4644
6956	9288
13922	6966
-4654	-18576
-13942	-9288
-16264	-2322
-4654	11610
11600	16254
6956	-4644
6956	0
-10	-6966
2312	2322
4634	2322
4634	0
6956	2322
2312	-4644
-10	-2322
2312	2322
6956	4644
-10	-6966
-15271	-15324
-10163	5108
-7609	2554
-2501	5108
-17825	-15324
-25487	-7662
-33149	-7662
-17825	15324
-5055	12770
-7609	-2554
-7609	0
-22933	-15324
-17825	5108
-12717	5108
-5055	7662
-7609	-2554
-17825	-10216
-17825	0
-17825	0
-7609	10216
-10163	-2554
-17825	-7662
-17825	0
-10163	7662
-2501	7662
-15271	-12770
-20379	-5108
-28041	-7662
-15271	12770
-10163	5108
-15271	-5108
-10163	5108
-22933	-12770
-15271	7662
-15271	0
-10163	5108
-5055	5108
-12717	-7662
-15271	-2554
-12717	2554
-10163	2554
-17825	-7662
-17825	0
-12717	5108
-10163	2554
-7609	2554
-20379	-12770
-25487	-5108
-28041	-2554
-15271	12770
53	15324
2607	2554
-2501	-5108
-17825	-15324
-7609	10216
-7609	0
-7609	0
-2501	5108
-22933	-20432
-20379	2554
-15271	5108
-17825	-2554
-15271	2554
-15271	0
-20379	-5108
-12717	7662
-17825	-5108
-15271	2554
-15271	0
-33149	-17878
-15271	17878
-2501	12770
2607	5108
53	-2554
-15271	-15324
-15271	0
-17825	-2554
-17825	0
-10163	7662
-10163	0
-17825	-7662
-28041	-10216
-28041	0
-20379	7662
-12717	7662
-15271	-2554
-25487	-10216
-33149	-7662
-33149	0
-20379	12770
-25487	-5108
-22933	2554
-10163	12770
-5055	5108
-7609	-2554
-15271	-7662
-7609	7662
-2501	5108
-12717	-10216
-10163	2554
2607	12770
-5055	-7662
-7609	-2554
-17825	-10216
-17825	0
-7609	10216
-7609	0
53	7662
-7609	-7662
-20379	-12770
-20379	0
-15271	5108
2607	17878
-15271	-17878
-17825	-2554
-10163	7662
-22933	-12770
-20379	2554
-12717	7662
53	12770
-10163	-10216
-15271	-5108
-10163	5108
-12717	-2554
-12717	0
-15271	-2554
-12717	2554
-10163	2554
-7609	2554
-12717	-5108
-25487	-12770
-28041	-2554
-25487	2554
-12717	12770
-15271	-2554
-17825	-2554
-25487	-7662
-28041	-2554
-25487	2554
-25487	0
-10163	15324
-22933	-12770
-28041	-5108
-15271	12770
-10163	5108
53	10216
-10163	-10216
-17825	-7662
53	17878
5161	5108
53	-5108
-7609	-7662
-12717	-5108
-15271	-2554
-2501	12770
2607	5108
-5055	-7662
-10163	-5108
-22933	-12770
-20379	2554
-22933	-2554
-17825	5108
-15271	2554
-25487	-10216
-25487	0
-25487	0
-15271	10216
-17825	-2554
-25487	-7662
-25487	0
-22933	2554
-10163	12770
-20379	-10216
-25487	-5108
-28041	-2554
-22933	5108
-5055	17878
-2501	2554
-5055	-2554
-10163	-5108
-7609	2554
-7609	0
-10163	-2554
-2501	7662
53	2554
5161	5108
5161	0
2607	-2554
53	-2554
-2501	-2554
53	2554
-2501	-2554
2607	5108
-5055	-7662
-5055	0
-17825	-12770
-25487	-7662
-7609	17878
-10163	-2554
-12717	-2554
-20379	-7662
-22933	-2554
-20379	2554
-30595	-10216
-28041	2554
-25487	2554
-30595	-5108
-28041	2554
-20379	7662
-20379	0
-28041	-7662
-33149	-5108
-25487	7662
-15271	10216
-15271	0
-28041	-12770
-33149	-5108
-35703	-2554
-17825	17878
-5055	12770
-12717	-7662
-17825	-5108
-25487	-7662
-12717	12770
-15271	-2554
-10163	5108
-5055	5108
-10163	-5108
-7609	2554
-12717	-5108
53	12770
-5055	-5108
-12717	-7662
-7609	5108
-12717	-5108
2607	15324
-2501	-5108
-12717	-10216
-15271	-2554
-12717	2554
5161	17878
7715	2554
53	-7662
-10163	-10216
-15271	-5108
-7609	7662
-2501	5108
53	2554
-7609	-7662
-10163	-2554
-2501	7662
-2501	0
-7609	-5108
-12717	-5108
-7609	5108
53	7662
10965	11046
10965	0
3601	-7364
-7445	-11046
-11127	-3682
-5604	5523
1760	7364
1760	0
-1922	-3682
-7445	-5523
-5604	1841
-7445	-1841
-11127	-3682
-3763	7364
-9286	-5523
-11127	-1841
-5604	5523
-1922	3682
1760	3682
-1922	-3682
-7445	-5523
-5604	1841
7283	12887
9124	1841
-3763	-12887
-11127	-7364
-9286	1841
3601	12887
16488	12887
14647	-1841
3601	-11046
-1922	-5523
7283	9205
10965	3682
18329	7364
22011	3682
16488	-5523
16488	0
20170	3682
23852	3682
20170	-3682
14647	-5523
16488	1841
22011	5523
29375	7364
22011	-7364
12806	-9205
12806	0
14647	1841
23852	9205
25693	1841
22011	-3682
12806	-9205
7283	-5523
7283	0
7283	0
14647	7364
10965	-3682
7283	-3682
7283	0
5442	-1841
9124	3682
3601	-5523
1760	-1841
1760	0
-1922	-3682
-81	1841
-5604	-5523
-11127	-5523
-12968	-1841
-7445	5523
5442	12887
3601	-1841
-81	-3682
-7445	-7364
-11127	-3682
-11127	0
-9286	1841
-3763	5523
-7445	-3682
-7445	0
-9286	-1841
-81	9205
5442	5523
-5604	-11046
-5604	0
-3763	1841
3601	7364
9124	5523
-1922	-11046
-1922	0
-7445	-5523
1760	9205
14647	12887
12806	-1841
18329	5523
7283	-11046
3601	-3682
9124	5523
14647	5523
22011	7364
18329	-3682
16488	-1841
16488	0
20170	3682
23852	3682
14647	-9205
14647	0
18329	3682
22011	3682
25693	3682
14647	-11046
10965	-3682
9124	-1841
14647	5523
27534	12887
23852	-3682
22011	-1841
14647	-7364
10965	-3682
16488	5523
16488	0
14647	-1841
14647	0
12806	-1841
12806	0
14647	1841
14647	0
10965	-3682
10965	0
5442	-5523
1760	-3682
1760	0
-7445	-9205
-11127	-3682
-11127	0
-3763	7364
7283	11046
3601	-3682
1760	-1841
-12968	-14728
-14809	-1841
-3763	11046
-3763	0
-1922	1841
-9286	-7364
-3763	5523
3601	7364
-1922	-5523
-5604	-3682
-9286	-3682
-7445	1841
-81	7364
-5604	-5523
-3763	1841
-9286	-5523
-9286	0
-7445	1841
-5604	1841
3601	9205
1760	-1841
1760	0
-9286	-11046
-11127	-1841
-3763	7364
-1922	1841
3601	5523
1760	-1841
-1922	-3682
1760	3682
3601	1841
5442	1841
7283	1841
7283	0
5442	-1841
7283	1841
